User_Id-Book_Id,Rating
116166-157393,7.623350559786914
116179-143210,7.328928176402754
116318-32601,7.829057984220341
116555-219316,8.410625559093091
116599-314409,9.238286361021045
116599-84530,9.238286361021045
116599-52147,9.186914911733295
116758-64892,7.291175880822106
116866-113554,7.695162480539994
116931-91233,7.798819739065981
117255-147707,8.236380557636528
117366-234966,7.603539281892653
117418-7217,8.266436405401034
117548-59862,8.408096930904502
117925-38236,8.07275685751785
118010-265158,7.335676336057714
118533-187550,8.357658924110254
118839-364336,7.603539281892653
119575-122038,7.666774569691025
119671-230849,8.01853846226903
119749-224055,7.700580050336765
119749-126429,7.632900877271587
119806-157460,8.263157436250676
120030-108892,7.162482428264144
120093-86020,6.194932961239709
120283-19837,7.306233495751915
120332-82723,6.827054603316961
120396-121683,9.248150189766267
120548-354063,8.112391053794822
120548-357124,8.112391053794822
120548-217083,8.112391053794822
120565-23711,8.698832366934491
120565-228134,8.698832366934491
120828-34494,7.603812452311306
121070-248591,7.668978409521085
121093-145555,6.8662156544369175
121102-80921,7.788499175341897
121264-62322,5.572523511092621
121430-313082,7.5242032013699935
121490-190916,8.273996151226028
122014-39254,7.928360220003846
122352-241788,7.278705892367964
122716-116144,9.041502207755048
122793-45739,8.363289670419089
122898-365896,7.546779077878249
123094-147759,8.74694129921059
123544-100360,7.075865295569682
123792-260476,7.603539281892653
123825-97226,7.063601669970278
123883-59619,4.990845198748709
123981-98874,7.802826654753242
124233-19588,7.448947134864947
124378-119336,7.248924398472504
124474-190916,7.983178647774621
124524-118488,7.52582023688036
124617-250917,7.434297789252146
124747-102927,7.971412031524757
124790-85517,7.401614117810266
124983-145196,8.13828624742765
125303-345171,8.151113907108448
125736-132507,8.577970978609358
125774-37023,8.57033216569544
125928-120809,7.090488042495965
126090-342160,7.603539281892653
126169-60161,6.967201712815323
126374-206429,7.403535933764201
126388-38140,8.604675755986563
126511-197205,7.466343793132721
126814-45591,5.852245418038505
127200-99733,6.479134500971895
127233-147519,7.933952490907091
127404-101086,7.065905341161454
127432-132645,8.581571465751878
127914-166160,8.75007642156464
127993-304326,8.398783034599806
128085-132597,7.369566207773242
128464-241760,7.913901876139837
128557-306430,6.949536089386555
128574-143514,7.64148164307627
128732-138845,7.511781600025574
129074-9503,7.70072449635375
129178-109148,7.927447110334016
129345-50333,7.871209976293436
129465-108798,7.9621274117456995
129851-7586,7.437759905909681
130430-19368,8.145797794789777
130482-363214,7.949668573150711
130493-141164,6.925880093627864
130554-21068,5.940454506893105
130624-73490,7.605558328710296
130985-328128,7.95960553890911
131032-165708,7.29410279104382
131039-137299,6.7696665896539505
131046-183057,6.981807261423441
131099-19996,7.983745884793776
131126-270798,8.241038118628333
131223-18444,7.406827739910149
131441-249575,9.087332046028742
131476-309924,7.105700257946835
131617-82171,7.105072982108436
131675-304996,7.097731598004233
131914-133263,7.209051635797235
132173-56504,7.733006878979072
132438-6463,7.425709166405475
132492-260510,9.146376926591254
132492-257113,9.146376926591254
133055-151738,7.603539281892653
133564-342532,7.771660321959972
133571-144261,7.352989577367738
133689-142145,7.525399297727817
133697-34494,7.329508554752555
133910-338811,8.370426464805634
134556-270471,8.500603998268287
135061-95914,6.251243677414631
135082-244585,8.0005616964431
135149-119202,7.762524718217211
135149-186568,7.24661120746934
135265-59478,6.808345418482444
135265-59299,6.808345418482444
135265-56746,6.808345418482444
135313-268923,6.839930261111139
135624-305597,8.663706845946864
135856-11535,7.3159650516870816
135906-359362,7.454899318419065
136010-118936,7.184799114735025
136139-94127,7.7783354390497355
136205-227792,7.563938694350522
136205-102801,7.86157694780737
136205-82094,7.5715392441010705
136252-87186,8.110001985250783
136339-109077,7.061724797979244
136655-174553,7.603539281892653
136791-45739,7.317005543612037
136816-82094,7.551262398778591
136930-229882,6.61835148502173
137190-303911,6.488495632555893
137434-121849,8.208294867143467
137589-74352,7.403977384130318
138045-121463,8.276049756047074
138124-240007,7.063848427977141
138193-114106,6.80028523300258
138525-136881,6.925446646459194
138543-116146,8.925997581944252
138602-44439,9.268061378645386
138813-119888,7.715223833919526
138844-38910,8.203720437819431
138883-206638,9.257852184885293
139141-167237,5.639591424760134
139182-300664,7.583672951672951
139225-36955,7.617874855791856
139480-251196,7.42617685179392
139513-269060,7.2362566859755795
139586-115952,7.442897038497265
140000-175350,6.982543693352641
140080-339884,9.624668844759615
140176-93609,7.7178269465573655
140358-147762,4.981683360401416
140846-262665,7.9388077840787545
141157-1364,8.92530824533414
141444-140682,6.268801377626657
141491-61527,7.715052387005851
141600-45396,7.179253052163535
141651-255608,8.052499939461907
141710-17567,7.1029712021836175
141902-206377,8.890290128458425
141958-94127,7.625185080533358
142129-48186,6.127535424299565
142355-87626,7.2080069447255894
142454-253859,8.803089836843107
142671-190916,8.684516431224422
142761-83205,8.504969488198643
142775-314288,7.106198219652053
142821-15713,8.060640049894225
142926-367428,7.558690903954634
142978-140076,7.073504611641528
143497-18500,7.662064834006711
143753-209663,7.367181246455567
143945-10350,7.324021342564214
143964-77183,8.340400009904515
144038-45213,9.159519163258231
144255-93599,6.973587597944699
144255-17825,6.96023194930127
144362-69869,6.8507186033011065
144478-158927,7.208847279374079
144509-11711,7.633830227347956
144555-192997,8.183498043477972
144828-238544,7.298375667723186
144875-252160,7.603539281892653
145291-226348,7.582510686230793
145826-70978,7.889643289613222
145861-166106,8.22352922888487
146175-14807,7.573181656624475
146201-190372,7.472186197541947
146230-78519,9.353954086087004
146345-159216,7.26195757473785
146348-70563,9.941031543947238
146513-233673,7.7040937369959135
146649-352421,7.355082700792362
146885-66212,7.771202824618921
146964-6835,7.510898260309192
146999-260160,7.670643586448754
147141-163145,6.380141665809122
147166-123431,7.264823986942875
147638-354355,7.603539281892653
147803-19588,7.769005947131841
147847-211998,6.31173604682888
147847-119032,6.230852766498925
147847-82177,6.230852766498925
147943-314730,8.162894799039652
147965-150914,8.169266250999296
148154-264599,8.141817995382368
148192-121668,6.638963013713999
148199-93674,7.034472031510152
148258-312452,7.707834940995108
148258-233776,7.82912412452508
148258-219645,7.82912412452508
148282-116146,8.274394630470535
148662-85680,7.164828669560479
148662-101310,7.049302629852146
148744-92930,8.07315788281608
148744-174955,8.225840215952713
148798-95120,9.189692590107374
148798-119944,9.197708381582231
148970-341687,7.603539281892653
148989-259471,7.364971890892104
149025-45397,8.02794254234717
149069-50083,9.16357032628863
149204-7455,6.537536762587256
149510-249023,8.179392087116995
149661-157807,7.833273767975754
149875-124031,7.4097925886132
149877-148133,7.486868235165558
149907-24914,8.845509005114893
149908-39556,8.506136341176923
150067-73028,8.00979611982697
150561-90079,7.719277834493489
150561-63247,7.584527736343613
150585-96788,7.347137828738581
150708-93878,7.640613992056031
151420-264521,7.89984395665936
151730-19036,7.603539281892653
151780-132645,8.185157051074045
152140-7773,7.55536998926691
152206-100425,7.806496014835113
152341-344652,7.580382763553804
152354-69248,7.553282378995412
152354-87626,7.335214195032319
152884-31208,7.603539281892653
153115-140790,7.864663036227168
153513-62157,7.647393410343039
153662-67230,8.246418383476495
153662-76094,8.563766325378866
153662-149481,8.563766325378866
153662-100662,8.563766325378866
153662-56691,8.563766325378866
153662-100887,8.63556237555929
153662-100360,8.936292021146867
153662-105483,8.563766325378866
153662-163651,8.563766325378866
153676-21359,7.467203853924132
154137-152345,7.929744800887692
154345-62457,6.843578268365208
154701-354669,7.6136299921835935
154859-101136,7.618288008946432
154944-191037,9.359343092525263
154970-356298,7.54365792503138
155035-253594,6.944218487077786
155141-12269,8.314134959508007
155147-136570,7.095068357782739
155147-174955,7.643755887195277
155391-308315,7.637916886759999
156150-121822,7.8197158327099885
156150-69208,8.53115128195757
156214-122589,8.061679948424787
156221-264674,7.307582113835039
156269-143860,7.73658987061921
156300-174955,10.0
156467-83205,10.0
156534-1048,7.652295451250931
156659-115725,6.539190286280436
156765-264392,7.7559670752631975
156864-108823,7.449911769248739
156971-336380,5.651998361446189
157018-36834,6.65096993981695
157247-300784,6.466513495641289
157247-145308,6.6851956794617005
157247-314273,6.700174909752774
157247-324409,6.715349062078569
157247-324284,6.732552097769497
157799-24554,7.486397734074791
157811-211132,8.823250251715066
157886-166016,7.504388430676635
158226-210730,8.094167698885366
158226-64467,7.966438150463337
158295-82170,6.307102459503684
158509-172286,6.502233051967375
158606-206418,6.330385757444873
158627-267823,8.242697360886472
159455-60659,7.808947759137446
159506-108083,7.914535436081621
159506-70521,8.088857271426592
159858-80704,7.388848087649671
159863-325482,7.72658864382147
159868-96801,8.60311241829496
160247-61981,7.404303303998418
160295-129868,8.576960609244763
160295-10871,8.576960609244763
160346-44888,7.848753546652394
160401-41750,6.20862071789061
160401-119974,6.020994019250296
160401-80921,5.836966959884415
160401-47343,5.716885330399202
160541-316157,7.34147037443372
160541-300680,7.598422016620162
160541-316285,7.598422016620162
161039-131836,8.014928460256757
161752-59478,6.604336098491661
161882-92279,8.246956821536074
161882-321146,8.024276956103124
161888-247150,8.106162497125244
162052-118628,8.02081335972823
162306-262781,7.040615506773168
162486-87150,8.118067505243342
162575-183057,6.900537159962668
162591-19368,7.879445297973551
162639-164745,7.5889276523541245
163202-104430,9.517993050285975
163319-316213,7.254614418988812
163358-97156,8.42511304485214
163488-165748,6.7413023559138345
163521-95673,7.573178431538954
163533-118367,7.367798004656627
163570-78532,7.7066254612770955
163655-257477,7.1748146079340644
163695-327106,7.400547164325368
163754-53983,7.145741977048596
163759-53215,5.129448499051151
163761-316541,6.658145815285425
163761-308105,6.658145815285425
163833-149158,7.534902847236473
163851-99592,7.853805556847204
164008-355998,9.014202269968475
164292-92100,7.1908740054206
164323-118628,7.422331073356081
164442-45761,7.771432261500815
164465-308553,8.89601408033143
164828-323808,7.100102322817091
164905-47383,6.167779366979481
165183-70692,8.910601742289023
165184-143898,7.925323875795239
165252-158927,7.754148654934508
165308-152340,8.313062684353628
165328-310,7.425505090505981
165838-205227,7.87875254100674
166123-42236,7.945598459804917
166123-89580,7.9555373011571415
166141-237553,6.158537643214666
166383-136822,7.780161991221224
166569-48977,7.27706088996342
166596-5048,7.433963362461086
166709-255043,7.621569082053329
167156-81426,7.392708173235169
167243-366388,8.191026227382768
167349-133516,7.971271659270921
167387-6110,7.344787760968022
167455-153079,9.589382178609961
167471-234547,8.72598772349188
167678-82931,7.479694918976954
167800-34624,7.860148977474486
167930-140423,7.13906176827486
168089-19009,7.60797525566782
168144-225840,7.796565353364037
168245-63308,7.416213665033625
168296-16481,7.588079650653324
168317-145083,7.374653985897794
168438-58096,5.834220745684506
168736-20245,6.217968983323699
168900-83001,7.84608546367528
169243-81593,8.237570153585088
169641-132214,7.288063813337319
169682-45710,6.273111505272471
169770-30752,7.859299664972091
169779-91559,7.895736866676545
170118-267484,7.863805858566207
170184-154642,7.666750558290568
170401-93586,6.66019872744964
170522-38776,7.57167176880959
170634-5148,8.824255315583416
170721-53084,7.5019651579845235
170762-8686,8.889786641045024
170982-14060,6.795171261800731
171118-116660,7.419784858159114
171118-190038,7.360709181926954
171118-60673,7.6010899328416075
171118-121822,7.551421250337845
171118-92694,7.433259412525698
171118-45137,8.086024315799943
171118-118545,7.200703100905392
171118-189967,8.27432298728189
171286-358860,6.783567904545703
171522-324774,7.9678352256122675
171555-95376,7.869249639670259
171724-239863,7.731494263167411
171846-325027,8.622353268708359
171970-106879,8.444218891851637
172010-228835,8.41311557321495
172010-228099,8.378184019970053
172061-229559,8.927727523008208
172180-316324,7.581153629387454
172326-93267,7.428138596890444
172742-133516,8.61954863459205
172820-176102,7.792019409499676
172893-165437,7.640645057059189
173216-115819,7.341145425777431
173291-104190,8.832802300898956
173482-4701,7.2612701599318665
173632-252800,9.781868898902744
173728-78360,6.225573694447745
173852-137928,7.6507642403422835
174081-195749,7.256805482368695
174304-138845,6.90747342569205
174304-140105,8.001648719715583
174304-140423,7.5530042362082295
174596-33692,6.641506365670908
174683-127826,7.976759402225091
174830-38258,6.820648689710606
175052-97104,7.535139933173976
175363-360313,7.603539281892653
175381-122126,7.27747067082224
175493-255324,7.727657568519434
175576-225713,8.272252023421249
175761-340220,7.582333034862574
175978-13258,6.416199399831059
176315-162262,7.638607516465703
176408-309640,8.094678171243201
176749-178083,7.5829553523936415
176835-82240,7.06724934329048
176902-89374,8.627624378703452
177339-99030,7.636029694343097
177363-103362,7.509478377658761
177401-228873,7.82867577924974
177458-320319,7.32922212350239
177458-92163,7.273988529144206
177458-163123,7.180355718009528
177550-353168,7.332439560838336
177690-219280,6.908177315305653
177690-57561,6.843388699509364
177862-121996,7.576768895253742
177951-264231,7.603539281892653
178003-352592,7.614073492575051
178201-70817,6.344451281511951
178485-92930,8.192697462197469
178522-150392,7.589636089165307
178544-93988,7.972584591272547
178566-306240,7.603539281892653
178797-368028,7.414114992722075
178797-270956,7.151014980047749
178936-83652,7.636753639870488
179075-106506,9.19823664109126
179118-130441,8.348887406808469
179618-154105,7.603539281892653
179734-11782,8.841498721952478
179955-53246,7.818293050293328
179978-240109,8.748636241658932
180705-130453,8.712933516329784
180801-93922,6.3471613957368715
