User_Id-Book_Id,Rating
120396-121683,6.3351171194505795
120548-354063,7.603539281892653
120548-357124,7.603539281892653
120548-217083,7.603539281892653
120565-23711,7.603539281892653
120565-228134,7.603539281892653
120828-34494,5.637777417817121
121070-248591,7.603539281892653
121093-145555,2.119279283152695
121102-80921,7.603539281892653
121264-62322,7.603539281892653
121430-313082,7.603539281892653
121490-190916,1.5794969087729562
122014-39254,4.49782827443885
122352-241788,3.032952929287509
122716-116144,8.293575716587174
122793-45739,5.948576186712392
122898-365896,7.603539281892653
123094-147759,5.1067756073297295
123544-100360,7.3543062584304195
123792-260476,7.603539281892653
123825-97226,6.507700111373208
123883-59619,7.603539281892653
123981-98874,7.507026239768441
124233-19588,1.0
124378-119336,1.3436217325722182
124474-190916,6.198738430268999
124524-118488,7.603539281892653
124617-250917,1.0
124747-102927,7.603539281892653
124790-85517,7.603539281892653
124983-145196,5.602864768759885
125303-345171,7.603539281892653
125736-132507,5.038328012412952
125774-37023,8.394212938053169
125928-120809,7.603539281892653
126090-342160,7.603539281892653
126169-60161,1.0
126374-206429,1.2066098292523841
126388-38140,4.092612043880785
126511-197205,7.603539281892653
126814-45591,7.603539281892653
127200-99733,3.2051615958500452
127233-147519,8.282933957296514
127404-101086,3.677824227316953
127432-132645,6.946113999175431
127914-166160,10.0
127993-304326,7.603539281892653
128085-132597,2.318454864126199
128464-241760,5.8236855731982216
128557-306430,7.603539281892653
128574-143514,7.603539281892653
128732-138845,6.153164871243415
129074-9503,3.1970499919954047
129178-109148,7.603539281892653
129345-50333,7.603539281892653
129465-108798,2.6606128340624564
129851-7586,7.603539281892653
130430-19368,1.0
130482-363214,1.3341693368697285
130493-141164,7.603539281892653
130554-21068,1.0
130624-73490,3.8202733456679403
130985-328128,1.0
131032-165708,2.5916038361480167
131039-137299,7.603539281892653
131046-183057,8.942003783953096
131099-19996,7.603539281892653
131126-270798,7.603539281892653
131223-18444,1.0
131441-249575,5.289756782214053
131476-309924,1.0
131617-82171,2.6150508660218494
131675-304996,7.603539281892653
131914-133263,2.8550603190468435
132173-56504,7.1983412120514005
132438-6463,7.603539281892653
132492-260510,7.603539281892653
132492-257113,7.603539281892653
133055-151738,7.603539281892653
133564-342532,1.0
133571-144261,7.389048288450952
133689-142145,2.798032299604713
133697-34494,7.603539281892653
133910-338811,7.603539281892653
134556-270471,7.603539281892653
135061-95914,7.603539281892653
135082-244585,1.0
135149-119202,6.626709749551679
135149-186568,1.0
135265-59478,7.603539281892653
135265-59299,7.603539281892653
135265-56746,7.603539281892653
135313-268923,7.603539281892653
135624-305597,7.603539281892653
135856-11535,7.603539281892653
135906-359362,7.603539281892653
136010-118936,5.736122427899716
136139-94127,8.873861278460454
136205-227792,7.603539281892653
136205-102801,6.406946942692686
136205-82094,7.794575497706092
136252-87186,4.939116905487167
136339-109077,7.603539281892653
136655-174553,7.603539281892653
136791-45739,2.028117671363684
136816-82094,7.603539281892653
136930-229882,1.7687636261090405
137190-303911,7.603539281892653
137434-121849,3.237094616459429
137589-74352,4.807299655870781
138045-121463,5.111964742795351
138124-240007,1.0
138193-114106,1.0
138525-136881,1.0
138543-116146,7.784478379263818
138602-44439,2.7300114461241685
138813-119888,7.603539281892653
138844-38910,7.603539281892653
138883-206638,7.603539281892653
139141-167237,1.5062998373034004
139182-300664,7.603539281892653
139225-36955,7.603539281892653
139480-251196,7.603539281892653
139513-269060,7.603539281892653
139586-115952,3.7996028620905653
140000-175350,1.0
140080-339884,3.9773854767812353
140176-93609,7.603539281892653
140358-147762,1.0
140846-262665,7.603539281892653
141157-1364,7.603539281892653
141444-140682,5.277932684070608
141491-61527,7.27190494504141
141600-45396,2.8175033775010925
141651-255608,7.603539281892653
141710-17567,8.119089815221406
141902-206377,7.603539281892653
141958-94127,8.561351032205682
142129-48186,7.603539281892653
142355-87626,7.603539281892653
142454-253859,1.3422603930000254
142671-190916,7.4518232636971256
142761-83205,7.603539281892653
142775-314288,2.015816261104475
142821-15713,1.0
142926-367428,7.603539281892653
142978-140076,1.0
143497-18500,3.7015615061758385
143753-209663,7.603539281892653
143945-10350,7.603539281892653
143964-77183,7.603539281892653
144038-45213,7.832332068517448
144255-93599,3.921723161945434
144255-17825,7.603539281892653
144362-69869,7.603539281892653
144478-158927,5.8055243705206045
144509-11711,7.603539281892653
144555-192997,7.603539281892653
144828-238544,2.7121936148880197
144875-252160,7.603539281892653
145291-226348,7.603539281892653
145826-70978,1.6428456178577862
145861-166106,7.244769126131627
146175-14807,7.603539281892653
146201-190372,1.0
146230-78519,8.120380516608439
146345-159216,3.438993561764805
146348-70563,2.5588772356382226
146513-233673,7.603539281892653
146649-352421,1.0
146885-66212,7.603539281892653
146964-6835,7.603539281892653
146999-260160,7.603539281892653
147141-163145,5.257086255912309
147166-123431,1.3682646570866683
147638-354355,7.603539281892653
147803-19588,1.2539809485694065
147847-211998,3.3332222181975024
147847-119032,7.603539281892653
147847-82177,7.603539281892653
147943-314730,1.0
147965-150914,2.66902102760418
148154-264599,1.073172427372136
148192-121668,1.0
148199-93674,7.603539281892653
148258-312452,1.0
148258-233776,7.603539281892653
148258-219645,7.603539281892653
148282-116146,2.477754985343796
148662-85680,7.603539281892653
148662-101310,3.2558711910727816
148744-92930,10.0
148744-174955,8.976006266484829
148798-95120,7.603539281892653
148798-119944,1.9750985243408898
148970-341687,7.603539281892653
148989-259471,7.603539281892653
149025-45397,7.603539281892653
149069-50083,7.603539281892653
149204-7455,1.0
149510-249023,7.603539281892653
149661-157807,2.258117631788314
149875-124031,7.603539281892653
149877-148133,1.0
149907-24914,1.0
149908-39556,7.199918824046168
150067-73028,1.6074449685838097
150561-90079,6.281995981957346
150561-63247,4.381275336981549
150585-96788,1.1119149862800792
150708-93878,7.603539281892653
151420-264521,1.0
151730-19036,7.603539281892653
151780-132645,6.228397479409217
152140-7773,7.603539281892653
152206-100425,2.8713971633113693
152341-344652,7.603539281892653
152354-69248,2.4804113857288415
152354-87626,5.414535569072064
152884-31208,7.603539281892653
153115-140790,7.603539281892653
153513-62157,7.603539281892653
153662-67230,6.409502279565829
153662-76094,7.603539281892653
153662-149481,7.603539281892653
153662-100662,7.603539281892653
153662-56691,7.603539281892653
153662-100887,5.634000701396385
153662-100360,4.3669730586531985
153662-105483,7.603539281892653
153662-163651,7.603539281892653
153676-21359,1.2857257736394623
154137-152345,2.554031488536213
154345-62457,1.0
154701-354669,7.603539281892653
154859-101136,4.203832005549433
154944-191037,5.002237949835798
154970-356298,7.603539281892653
155035-253594,1.0
155141-12269,7.603539281892653
155147-136570,7.603539281892653
155147-174955,9.263237271054184
155391-308315,7.603539281892653
156150-121822,3.9199605418198424
156150-69208,6.780597912429451
156214-122589,8.664326247411822
156221-264674,7.603539281892653
156269-143860,2.9179893004128292
156300-174955,5.322542552974785
156467-83205,7.493903788924016
156534-1048,7.603539281892653
156659-115725,1.4359552166756377
156765-264392,7.603539281892653
156864-108823,7.603539281892653
156971-336380,7.603539281892653
157018-36834,1.251657895794727
157247-300784,7.603539281892653
157247-145308,3.9258602342968096
157247-314273,2.5926037162389743
157247-324409,3.2028074615215467
157247-324284,5.003914601331806
157799-24554,2.7674484153929857
157811-211132,3.3015491826533654
157886-166016,2.941302750007186
158226-210730,9.513957832485032
158226-64467,6.863717408682528
158295-82170,1.4455735921909008
158509-172286,7.603539281892653
158606-206418,2.3629688698667835
158627-267823,7.603539281892653
159455-60659,6.314437636950233
159506-108083,7.603539281892653
159506-70521,1.0
159858-80704,4.752142058764131
159863-325482,7.603539281892653
159868-96801,4.778405665031992
160247-61981,7.603539281892653
160295-129868,7.603539281892653
160295-10871,7.603539281892653
160346-44888,1.0
160401-41750,4.42060031825542
160401-119974,1.3685329879174093
160401-80921,3.1157485533641824
160401-47343,7.603539281892653
160541-316157,1.0
160541-300680,7.603539281892653
160541-316285,7.603539281892653
161039-131836,7.147538682039665
161752-59478,7.603539281892653
161882-92279,2.2484398425109737
161882-321146,3.719049585257228
161888-247150,7.603539281892653
162052-118628,5.948988434656462
162306-262781,7.603539281892653
162486-87150,7.603539281892653
162575-183057,7.603539281892653
162591-19368,7.603539281892653
162639-164745,1.311626618023634
163202-104430,7.603539281892653
163319-316213,7.603539281892653
163358-97156,7.634541863918334
163488-165748,3.219482256297243
163521-95673,7.603539281892653
163533-118367,1.0
163570-78532,2.684914531423279
163655-257477,1.0
163695-327106,1.0
163754-53983,1.823942272864977
163759-53215,1.0
163761-316541,7.603539281892653
163761-308105,7.603539281892653
163833-149158,7.603539281892653
163851-99592,6.895564204699063
164008-355998,7.603539281892653
164292-92100,2.0446465577776425
164323-118628,7.044468109899433
164442-45761,2.0747629035636224
164465-308553,7.603539281892653
164828-323808,7.603539281892653
164905-47383,7.603539281892653
165183-70692,9.899311499872022
165184-143898,1.0
165252-158927,1.0
165308-152340,4.19952901919821
165328-310,7.603539281892653
165838-205227,7.603539281892653
166123-42236,2.3058668476730877
166123-89580,4.796304402184689
166141-237553,7.603539281892653
166383-136822,7.603539281892653
166569-48977,1.0
166596-5048,3.6790215978758893
166709-255043,7.603539281892653
167156-81426,7.603539281892653
167243-366388,7.603539281892653
167349-133516,4.66927543377302
167387-6110,7.603539281892653
167455-153079,7.603539281892653
167471-234547,4.372104391124802
167678-82931,3.4744507101266464
167800-34624,7.603539281892653
167930-140423,2.2262589559346937
168089-19009,7.603539281892653
168144-225840,7.603539281892653
168245-63308,1.0
168296-16481,7.603539281892653
168317-145083,7.603539281892653
168438-58096,7.603539281892653
168736-20245,1.0
168900-83001,1.0
169243-81593,4.341258898075498
169641-132214,7.603539281892653
169682-45710,1.1099918238095312
169770-30752,7.603539281892653
169779-91559,7.603539281892653
170118-267484,7.603539281892653
170184-154642,7.603539281892653
170401-93586,3.413744522118603
170522-38776,1.7523658691207795
170634-5148,4.559576898608819
170721-53084,7.603539281892653
170762-8686,7.603539281892653
170982-14060,1.0
171118-116660,2.111621557885312
171118-190038,7.603539281892653
171118-60673,1.0
171118-121822,4.835555415188038
171118-92694,1.7526637233581874
171118-45137,9.98367404864425
171118-118545,3.190749468164251
171118-189967,5.240916879062506
171286-358860,7.603539281892653
171522-324774,1.0
171555-95376,4.13383736558649
171724-239863,7.603539281892653
171846-325027,4.147648747249031
171970-106879,1.3794668141608009
172010-228835,1.0
172010-228099,1.416630300459138
172061-229559,7.603539281892653
172180-316324,6.520491769863098
172326-93267,2.1567077168068813
172742-133516,6.285937181284014
172820-176102,7.603539281892653
172893-165437,7.603539281892653
173216-115819,7.603539281892653
173291-104190,7.603539281892653
173482-4701,2.2207256038410232
173632-252800,1.0
173728-78360,4.110646664448606
173852-137928,1.0
174081-195749,7.603539281892653
174304-138845,7.691242436753812
174304-140105,6.040408294181096
174304-140423,9.222661391809774
174596-33692,5.599782885736613
174683-127826,1.0
174830-38258,7.603539281892653
175052-97104,6.007415548554213
175363-360313,7.603539281892653
175381-122126,7.603539281892653
175493-255324,1.2370539622910268
175576-225713,7.603539281892653
175761-340220,7.603539281892653
175978-13258,7.603539281892653
176315-162262,7.603539281892653
176408-309640,1.0
176749-178083,7.603539281892653
176835-82240,2.737398690025275
176902-89374,5.677423886808017
177339-99030,7.603539281892653
177363-103362,7.603539281892653
177401-228873,7.603539281892653
177458-320319,1.0
177458-92163,7.603539281892653
177458-163123,4.379158204026876
177550-353168,7.603539281892653
177690-219280,4.103556661750186
177690-57561,7.603539281892653
177862-121996,4.966334114047311
177951-264231,7.603539281892653
178003-352592,7.603539281892653
178201-70817,7.167119330921369
178485-92930,1.0
178522-150392,4.1405846716123085
178544-93988,2.745804338879401
178566-306240,7.603539281892653
178797-368028,4.830839453924158
178797-270956,2.7140384193657594
178936-83652,7.603539281892653
179075-106506,7.603539281892653
179118-130441,1.0
179618-154105,7.603539281892653
179734-11782,1.0228745825297052
179955-53246,7.603539281892653
179978-240109,7.603539281892653
180705-130453,7.603539281892653
180801-93922,3.357442227181794
181156-18522,7.603539281892653
181165-242000,7.603539281892653
181176-39254,3.2694129180729297
181796-119336,7.019700810150815
182085-160364,7.603539281892653
182101-63359,1.1065650638490723
182727-166846,1.0
183046-102255,5.386104190979521
183088-90079,4.873933386618013
183142-56245,7.603539281892653
183187-90217,7.603539281892653
183196-132910,2.3119827936377173
183205-113847,1.0
183644-94589,7.603539281892653
183931-137959,7.603539281892653
183995-4303,1.0
183995-214117,7.603539281892653
183995-138073,7.767693054142989
184299-134056,7.715949067133576
184424-223402,7.603539281892653
184513-45989,6.0470813150590965
185147-25802,3.233547286200545
185176-228520,1.0
185233-119892,7.603539281892653
185233-214284,7.603539281892653
185358-247648,1.0
185606-102481,7.603539281892653
185731-316255,1.1030368871334792
185771-205791,7.603539281892653
185771-119546,7.603539281892653
186334-104157,7.603539281892653
187762-42608,6.815261855750255
187822-180757,4.4340692592292
187835-7281,1.2246852646576387
187904-140140,1.198692134519129
187922-103443,3.5113119424196078
187972-77763,1.0
188010-174955,10.0
188027-113325,7.603539281892653
188120-139420,2.0839840349569867
188210-316299,7.603539281892653
188577-109373,7.603539281892653
188855-67026,1.0
189139-63400,4.172614439459632
189334-154631,7.603539281892653
189334-196836,7.603539281892653
189334-172102,7.603539281892653
189516-91392,7.603539281892653
189516-109077,5.902784367684832
189516-56504,7.446651135205241
189609-174955,7.603539281892653
189632-21869,2.226629688501638
189725-71610,1.0
189835-179641,7.603539281892653
189835-305593,4.641491786757238
189835-266577,7.603539281892653
189835-233793,7.603539281892653
189973-135040,1.0
189979-174983,7.603539281892653
190650-16065,7.603539281892653
190708-67006,5.575410794949232
190741-52966,7.603539281892653
190923-92100,8.577772271391476
190925-8585,1.197240825101305
190925-91962,2.6895192697523735
191116-89406,1.009464962766562
191316-62988,7.603539281892653
191452-62129,7.603539281892653
191716-148133,5.1080222009591
191720-137077,4.233458395710451
191720-260222,1.0
191775-307630,7.603539281892653
191841-45682,2.3450348922155024
