User_Id-Book_Id,Rating
116179-143210,7.302767419737202
116318-32601,7.910367006313625
116555-219316,8.14925885560576
116599-314409,9.070660672912084
116599-84530,9.070660672912084
116599-52147,9.029837736199214
116758-64892,7.316948078003523
116866-113554,7.679574046293884
116931-91233,7.808094589256406
117255-147707,8.113561850123475
117366-234966,7.603539281892653
117418-7217,8.098444771703258
117548-59862,8.038777447695832
117925-38236,7.8682141449491825
118010-265158,7.47321126775047
118533-187550,8.16342083522262
118839-364336,7.603539281892653
119575-122038,7.630275064802959
119671-230849,7.988940853222092
119749-224055,7.6572347939856105
119749-126429,7.596945265143549
119806-157460,8.024482289146347
120030-108892,7.472611731596116
120093-86020,6.337616036088173
120283-19837,7.424436132351953
120332-82723,7.152064687023239
120396-121683,8.909499474073252
120548-354063,7.990989982915896
120548-357124,7.990989982915896
120548-217083,7.990989982915896
120565-23711,8.611127426736742
120565-228134,8.611127426736742
120828-34494,7.505480974039793
121070-248591,7.644247986250413
121093-145555,7.000887012054578
121102-80921,7.754628478400937
121264-62322,5.900190651616434
121430-313082,7.556204565173431
121490-190916,8.238742245288703
122014-39254,7.839687212019728
122352-241788,7.477179623586396
122716-116144,8.721764456677237
122793-45739,8.357288927371897
122898-365896,7.569051322927359
123094-147759,8.699196885861179
123544-100360,7.2306810212757355
123792-260476,7.603539281892653
123825-97226,7.267539233642591
123883-59619,5.05056957040744
123981-98874,7.800764363211816
124233-19588,7.50348570963639
124378-119336,7.357543365077581
124474-190916,8.060905307291547
124524-118488,7.541777533613439
124617-250917,7.498978251255204
124747-102927,7.867681205974042
124790-85517,7.413475945553563
124983-145196,8.01404809833215
125303-345171,7.961448781220204
125736-132507,8.2520881539692
125774-37023,8.44044587212826
125928-120809,7.263914332855675
126090-342160,7.603539281892653
126169-60161,7.0323562869698435
126374-206429,7.411688739571427
126388-38140,8.343560468097111
126511-197205,7.514531420178828
126814-45591,6.182934800024039
127200-99733,6.541266589982278
127233-147519,7.833579119624465
127404-101086,7.243923539658764
127432-132645,8.420057129567393
127914-166160,8.430897674371934
127993-304326,8.116989466064492
128085-132597,7.4319053856181805
128464-241760,7.8069527253035025
128557-306430,7.194233952565561
128574-143514,7.624703024161264
128732-138845,7.519035383182237
129074-9503,7.735849802821774
129178-109148,7.831360157444092
129345-50333,7.77888939678004
129465-108798,7.910005179899382
129851-7586,7.446084766109538
130430-19368,8.063221925041006
130482-363214,7.888441303631881
130493-141164,7.188539118905565
130554-21068,6.066983216705931
130624-73490,7.772305240476061
130985-328128,7.875702620527448
131032-165708,7.392289712314605
131039-137299,7.069446276190063
131046-183057,7.193003289105133
131099-19996,7.881191900938082
131126-270798,8.145979322408675
131223-18444,7.442001016867239
131441-249575,8.72011169802126
131476-309924,7.28722986650361
131617-82171,7.275238475735591
131675-304996,7.226607332996904
131914-133263,7.28803720685964
132173-56504,7.771889602782181
132438-6463,7.4070887110989885
132492-260510,8.938022172605084
132492-257113,8.938022172605084
133055-151738,7.603539281892653
133564-342532,7.793537400078684
133571-144261,7.427503670354745
133689-142145,7.502110433479271
133697-34494,7.337735001214121
133910-338811,8.086259584253636
134556-270471,8.242165433408662
135061-95914,6.740407545450217
135082-244585,7.841233600507731
135149-119202,7.747034513259841
135149-186568,7.436638128487724
135265-59478,6.901081121034238
135265-59299,6.901081121034238
135265-56746,6.901081121034238
135313-268923,7.1276512115627995
135624-305597,8.300511077392175
135856-11535,7.329567339037805
135906-359362,7.466093057730426
136010-118936,7.352132873254542
136139-94127,7.840047006192724
136205-227792,7.5898406534934395
136205-102801,7.823377015541886
136205-82094,7.557979974453445
136252-87186,8.006808017596175
136339-109077,7.167874404777624
136655-174553,7.603539281892653
136791-45739,7.393694822498775
136816-82094,7.571678602852658
136930-229882,6.971214580741411
137190-303911,6.557055064012541
137434-121849,8.070067558015719
137589-74352,7.486401384875222
138045-121463,8.146226016990276
138124-240007,7.214941646912985
138193-114106,7.129608052390406
138525-136881,7.146199806042811
138543-116146,8.658954496240849
138602-44439,8.981641181194231
138813-119888,7.6591355723248435
138844-38910,8.15610975777041
138883-206638,8.885047511600536
139141-167237,6.138247211751101
139182-300664,7.593299180689808
139225-36955,7.615606741996583
139480-251196,7.470613896727326
139513-269060,7.3661639024872105
139586-115952,7.4864003093826215
140000-175350,7.168212995806179
140080-339884,9.122046352547667
140176-93609,7.7386711877361405
140358-147762,5.143336643598131
140846-262665,7.905786028341913
141157-1364,8.57157762216681
141444-140682,6.411473263646733
141491-61527,7.728094390619037
141600-45396,7.29642520830676
141651-255608,7.894548353772906
141710-17567,7.219864694932796
141902-206377,8.743269642561168
141958-94127,7.671721606363743
142129-48186,6.683949472636855
142355-87626,7.263222078486681
142454-253859,8.531875375193446
142671-190916,8.489776361204564
142761-83205,8.332655007707201
142775-314288,7.290129385137236
142821-15713,8.000196409030986
142926-367428,7.57893531817404
142978-140076,7.17736273169772
143497-18500,7.692495913339455
143753-209663,7.454765608641644
143945-10350,7.391145622013191
143964-77183,8.129042615973125
144038-45213,8.926050578040591
144255-93599,7.050133201731092
144255-17825,7.107102142440692
144362-69869,6.97512292204214
144478-158927,7.2715556507158245
144509-11711,7.633892749090974
144555-192997,8.04293141627589
144828-238544,7.372498079718362
144875-252160,7.603539281892653
145291-226348,7.591002166576961
145826-70978,7.816417426391722
145861-166106,8.068231272918354
146175-14807,7.578153589824528
146201-190372,7.49815083738661
146230-78519,8.947100058719137
146345-159216,7.272600013011592
146348-70563,9.677312381526466
146513-233673,7.6953843959771495
146649-352421,7.515071416878323
146885-66212,7.7090864478685965
146964-6835,7.513629473938229
146999-260160,7.664278382915194
147141-163145,6.69033536955913
147166-123431,7.295518198302488
147638-354355,7.603539281892653
147803-19588,7.709702161249508
147847-211998,6.442897234621953
147847-119032,6.320609924588208
147847-82177,6.320609924588208
147943-314730,8.01828783275264
147965-150914,8.06573032777093
148154-264599,7.936474241220781
148192-121668,6.884999827448976
148199-93674,7.095242422038638
148258-312452,7.7724607831285315
148258-233776,7.818679349284503
148258-219645,7.818679349284503
148282-116146,8.118519939315812
148662-85680,7.317426759057726
148662-101310,7.227740815484905
148744-92930,7.898776167372059
148744-174955,8.168975142296336
148798-95120,8.77713723438404
148798-119944,8.780528223052396
148970-341687,7.603539281892653
148989-259471,7.451980587233683
149025-45397,7.972245702136465
149069-50083,8.830512448367216
149204-7455,6.853513746649437
149510-249023,8.033080419992082
149661-157807,7.688806609419187
149875-124031,7.484237737904258
149877-148133,7.5282170035762155
149907-24914,8.723762549034811
149908-39556,8.243352616174489
150067-73028,7.907950342603667
150561-90079,7.659766350400648
150561-63247,7.6232557774731005
150585-96788,7.460661876290306
150708-93878,7.6230969775674975
151420-264521,7.835728238675156
151730-19036,7.603539281892653
151780-132645,8.133834627195375
152140-7773,7.556463541913276
152206-100425,7.822031194181903
152341-344652,7.6101312663431235
152354-69248,7.554196823955701
152354-87626,7.353305264771778
152884-31208,7.603539281892653
153115-140790,7.770335751714625
153513-62157,7.614519520263715
153662-67230,8.825948353005955
153662-76094,8.610983780232859
153662-149481,8.610983780232859
153662-100662,8.610983780232859
153662-56691,8.610983780232859
153662-100887,8.607982229720871
153662-100360,9.095503739591432
153662-105483,8.610983780232859
153662-163651,8.610983780232859
153676-21359,7.479511442864591
154137-152345,7.8625441059912635
154345-62457,6.948513207327181
154701-354669,7.598273543654545
154859-101136,7.387272488330426
154944-191037,8.857099035774537
154970-356298,7.549689659527893
155035-253594,7.143682236820144
155141-12269,8.097347648999229
155147-136570,7.185221581509545
155147-174955,7.666275919677249
155391-308315,7.6375216291589965
156150-121822,7.93159315955156
156150-69208,8.281744446205249
156214-122589,7.965594106756521
156221-264674,7.343143829711284
156269-143860,7.694854861630499
156300-174955,9.898127952801607
156467-83205,10.0
156534-1048,7.642729688731962
156659-115725,6.8651631064889385
156765-264392,7.699603781597428
156864-108823,7.475971192345709
156971-336380,6.200431103798847
157018-36834,6.818351125929523
157247-300784,6.531095896473923
157247-145308,6.58654496314744
157247-314273,6.650304485929618
157247-324409,6.678234649861617
157247-324284,6.7389211804599505
157799-24554,7.533585862622982
157811-211132,8.641152920613003
157886-166016,7.598484961070704
158226-210730,8.003481420956716
158226-64467,7.854230633384595
158295-82170,6.3781728522700245
158509-172286,6.887875288774719
158606-206418,6.555423245621871
158627-267823,8.006699225845418
159455-60659,7.832816401767808
159506-108083,7.876831735719777
159506-70521,8.03989187099814
159858-80704,7.431504774024377
159863-325482,7.69339830931851
159868-96801,8.33855755379926
160247-61981,7.436829753213622
160295-129868,8.45992924933493
160295-10871,8.45992924933493
160346-44888,7.801442075804016
160401-41750,6.449194940979718
160401-119974,6.2578479023438325
160401-80921,6.133889492301336
160401-47343,5.9828002957930515
160541-316157,7.430905017193093
160541-300680,7.639641912034734
160541-316285,7.639641912034734
161039-131836,7.869934851655443
161752-59478,6.9775325594027295
161882-92279,8.053636420004366
161882-321146,7.911988154751388
161888-247150,8.033882376629599
162052-118628,8.183057890078642
162306-262781,7.229429801417481
162486-87150,8.047983867305796
162575-183057,7.057388959260975
162591-19368,7.827923837243384
162639-164745,7.714556106776307
163202-104430,9.065503676815387
163319-316213,7.295200656966226
163358-97156,8.13188278741648
163488-165748,6.881434953858525
163521-95673,7.577644168143528
163533-118367,7.4947195652026055
163570-78532,7.728448129459724
163655-257477,7.3051829154076335
163695-327106,7.496745244391392
163754-53983,7.27480085367868
163759-53215,5.309304759123859
163761-316541,6.751444208832779
163761-308105,6.751444208832779
163833-149158,7.5560261047280175
163851-99592,8.019219109552951
164008-355998,8.67864717833868
164292-92100,7.276473854673119
164323-118628,7.512929314594242
164442-45761,7.683863543859349
164465-308553,8.564058028264775
164828-323808,7.167184291305447
164905-47383,6.315820488462721
165183-70692,8.631733561892101
165184-143898,7.839385870003712
165252-158927,7.648815472741542
165308-152340,8.258875607235812
165328-310,7.462020070105146
165838-205227,7.77611394406998
166123-42236,7.912816286693262
166123-89580,7.908962133243022
166141-237553,6.554706795447036
166383-136822,7.71284967315251
166569-48977,7.397887459604985
166596-5048,7.446901475501146
166709-255043,7.622376626109563
167156-81426,7.421628396186839
167243-366388,7.96858764851512
167349-133516,7.854080893873328
167387-6110,7.398983425044914
167455-153079,8.932996352953426
167471-234547,8.567194652885682
167678-82931,7.605743740917492
167800-34624,7.835104720584266
167930-140423,7.3125385019225995
168089-19009,7.611614890779274
168144-225840,7.76186574953262
168245-63308,7.414120165942192
168296-16481,7.589715653259082
168317-145083,7.459405033396347
168438-58096,6.353369837849545
168736-20245,6.76552029912848
168900-83001,7.804113209600173
169243-81593,7.965723247261295
169641-132214,7.358827875952607
169682-45710,6.474459539099496
169770-30752,7.766144077717561
169779-91559,7.8596197617552725
170118-267484,7.791918220168607
170184-154642,7.655741627879231
170401-93586,6.9590634329643475
170522-38776,7.627278353907818
170634-5148,8.806489462098458
170721-53084,7.5391633513999645
170762-8686,8.52101580251273
170982-14060,7.1317907134473835
171118-116660,7.348015197880995
171118-190038,7.29696863639042
171118-60673,7.444615361475937
171118-121822,7.425486433896685
171118-92694,7.289305573564891
171118-45137,8.101660856993707
171118-118545,7.131383920419679
171118-189967,8.104732474778437
171286-358860,7.094173158509351
171522-324774,7.903714635702925
171555-95376,7.814421512277264
171724-239863,7.6833370372130725
171846-325027,8.375595057446303
171970-106879,8.334772936723803
172010-228835,8.143944425227225
172010-228099,8.067380073876613
172061-229559,8.686898170012306
172180-316324,7.580704556569798
172326-93267,7.459601802100267
172742-133516,8.58302873128119
172820-176102,7.783166803288029
172893-165437,7.6266461940046355
173216-115819,7.4325729234446785
173291-104190,8.658389214177443
173482-4701,7.283335327556625
173632-252800,9.524450113422683
173728-78360,6.787974433279102
173852-137928,7.656446800095371
174081-195749,7.378166004185699
174304-138845,7.089046779726022
174304-140105,7.872298523335622
174304-140423,7.566549539807766
174596-33692,6.819735252028826
174683-127826,7.73532647087532
174830-38258,6.940858967858798
175052-97104,7.542371020164672
175363-360313,7.603539281892653
175381-122126,7.3375607119926505
175493-255324,7.652434033077437
175576-225713,8.023847046816167
175761-340220,7.592345846012366
175978-13258,6.840934252257648
176315-162262,7.6261941800702155
176408-309640,8.00856469713552
176749-178083,7.590349614345542
176835-82240,7.168652180044273
176902-89374,8.294435024989182
177339-99030,7.630041595390723
177363-103362,7.545781996361581
177401-228873,7.751207451809386
177458-320319,7.381705101655762
177458-92163,7.255637027768717
177458-163123,7.2390497424155456
177550-353168,7.425049792476963
177690-219280,7.083533821541066
177690-57561,7.022544900009786
177862-121996,7.655647062547737
177951-264231,7.603539281892653
178003-352592,7.613542221852888
178201-70817,6.7141733923535725
178485-92930,7.99521702127482
178522-150392,7.554540244933452
178544-93988,7.911850232883052
178566-306240,7.603539281892653
178797-368028,7.457968353342206
178797-270956,7.139317376139922
178936-83652,7.644853915596081
179075-106506,8.737599882503119
179118-130441,8.162230671359772
179618-154105,7.603539281892653
179734-11782,8.594295387761226
179955-53246,7.747879720273608
179978-240109,8.701403671125677
