User_Id-Book_Id,Rating
116318-32601,7.945529211954106
116555-219316,7.909698441688275
116599-314409,8.067974047636273
116599-84530,8.067974047636273
116599-52147,8.067974047636273
116758-64892,7.320372956820183
116866-113554,7.986183541626705
116931-91233,8.061560797006539
117255-147707,8.251117849126567
117366-234966,7.770245287890524
117418-7217,7.956728995683278
117548-59862,7.770245287890524
117925-38236,7.890309793727577
118010-265158,7.770245287890524
118533-187550,8.002662864804673
118839-364336,7.770245287890524
119575-122038,7.398276349671017
119671-230849,7.830796185847697
119749-224055,7.944139634314343
119749-126429,7.944139634314343
119806-157460,8.359260996705242
120030-108892,7.7015931449178
120093-86020,6.738752605798393
120283-19837,7.525336907346258
120332-82723,6.813649099055381
120396-121683,9.563414913596867
120548-354063,7.972288295335969
120548-357124,7.972288295335969
120548-217083,7.972288295335969
120565-23711,8.039215260821926
120565-228134,8.039215260821926
120828-34494,7.341588788700343
121070-248591,7.770245287890524
121093-145555,7.9247927137782135
121102-80921,7.792930789028985
121264-62322,6.420000146193606
121430-313082,7.770245287890524
121490-190916,8.346916112462736
122014-39254,7.829900195958672
122352-241788,7.596414343991494
122716-116144,8.962888577183827
122793-45739,9.042686311502498
122898-365896,7.770245287890524
123094-147759,8.803237467506428
123544-100360,7.265569218819042
123792-260476,7.770245287890524
123825-97226,7.0908748450619505
123883-59619,5.0944431116623
123981-98874,8.359081021370347
124233-19588,7.770245287890524
124378-119336,7.883399764913373
124474-190916,7.986030892946208
124524-118488,7.566973479400024
124617-250917,7.713197022833289
124747-102927,8.497830744848912
124790-85517,7.770245287890524
124983-145196,8.19201932348812
125303-345171,7.849251752225406
125736-132507,8.60072019032079
125774-37023,8.367963762725227
125928-120809,7.382111571035942
126090-342160,7.770245287890524
126169-60161,6.769815958732083
126374-206429,7.965700977750089
126388-38140,8.497556131064842
126511-197205,7.6864286745715
126814-45591,7.0429217414931
127200-99733,7.672150734791391
127233-147519,7.953206829983968
127404-101086,7.3078899763685765
127432-132645,8.49074304260278
127914-166160,8.262001413335742
127993-304326,7.770245287890524
128085-132597,7.618124490671478
128464-241760,7.454054632279196
128557-306430,7.527360577200491
128574-143514,7.770245287890524
128732-138845,7.810708010338701
129074-9503,7.6633761544126555
129178-109148,7.963194575055835
129345-50333,8.034996684423199
129465-108798,7.5756966791809495
129851-7586,7.7797111387557605
130430-19368,7.884015912305652
130482-363214,7.653925159060921
130493-141164,8.011724189769547
130554-21068,7.206878874555691
130624-73490,7.602248261758598
130985-328128,7.806177131410448
131032-165708,7.763717045048733
131039-137299,7.826676436614661
131046-183057,7.166307540054797
131099-19996,7.850809374907321
131126-270798,8.549452466918305
131223-18444,7.770245287890524
131441-249575,8.631765004482878
131476-309924,7.9397941789806294
131617-82171,7.45821906030647
131675-304996,7.697754372465456
131914-133263,7.770245287890524
132173-56504,7.617783732006462
132438-6463,7.490470198295261
132492-260510,7.9063118655451055
132492-257113,7.9063118655451055
133055-151738,7.770245287890524
133564-342532,7.770245287890524
133571-144261,7.354546328619761
133689-142145,8.227598060245146
133697-34494,7.298983650386092
133910-338811,7.770245287890524
134556-270471,8.457649376950611
135061-95914,7.379498992001592
135082-244585,7.770245287890524
135149-119202,7.7080199479576486
135149-186568,7.663417124871964
135265-59478,8.010898964328035
135265-59299,8.010898964328035
135265-56746,8.010898964328035
135313-268923,7.770245287890524
135624-305597,7.824239283516575
135856-11535,7.2836488878268115
135906-359362,7.770245287890524
136010-118936,8.338226304574794
136139-94127,8.497179353745821
136205-227792,7.8765216441629615
136205-102801,7.8765216441629615
136205-82094,7.687342132762839
136252-87186,8.318155336422732
136339-109077,7.011214889759093
136655-174553,7.770245287890524
136791-45739,7.993476068382827
136816-82094,7.543544924081974
136930-229882,7.270867459131427
137190-303911,7.178169345860474
137434-121849,7.967864588926914
137589-74352,7.889357078585171
138045-121463,8.194340914380534
138124-240007,7.694448070923652
138193-114106,7.562910425251875
138525-136881,7.770245287890524
138543-116146,8.741287602043705
138602-44439,9.220978203940774
138813-119888,7.9553495198059165
138844-38910,8.546386345854605
138883-206638,8.154507109625555
139141-167237,6.797613891926233
139182-300664,7.846225529519534
139225-36955,7.770245287890524
139480-251196,7.770245287890524
139513-269060,7.770245287890524
139586-115952,7.684843689861391
140000-175350,7.627476056081399
140080-339884,8.39344473895013
140176-93609,7.708784771413584
140358-147762,5.18243701200701
140846-262665,7.770245287890524
141157-1364,8.24199391086222
141444-140682,6.550693099143694
141491-61527,7.7729905706932625
141600-45396,7.689738498330392
141651-255608,7.9886497736863245
141710-17567,7.3352295474251346
141902-206377,8.792113871391274
141958-94127,7.561360067582325
142129-48186,7.770245287890524
142355-87626,7.146490610997958
142454-253859,7.770245287890524
142671-190916,8.940586847152742
142761-83205,8.58348119417233
142775-314288,7.16972879610881
142821-15713,7.769579892406096
142926-367428,7.770245287890524
142978-140076,7.770245287890524
143497-18500,7.929443336371787
143753-209663,7.770245287890524
143945-10350,7.4013337742824525
143964-77183,8.107682296613312
144038-45213,8.749909817350334
144255-93599,6.385194652771909
144255-17825,6.836823252379353
144362-69869,7.770245287890524
144478-158927,7.020767353950802
144509-11711,7.770245287890524
144555-192997,8.508243141651489
144828-238544,7.558882303946676
144875-252160,7.770245287890524
145291-226348,7.811895291904858
145826-70978,7.92983767617659
145861-166106,8.334677508986942
146175-14807,8.302215636411047
146201-190372,7.770245287890524
146230-78519,8.55554530454355
146345-159216,7.841214244056729
146348-70563,9.864609097536343
146513-233673,7.770245287890524
146649-352421,7.6140288030963275
146885-66212,7.733978555822589
146964-6835,7.770245287890524
146999-260160,7.770245287890524
147141-163145,6.800981970779455
147166-123431,7.747436173985341
147638-354355,7.770245287890524
147803-19588,7.830440505030287
147847-211998,7.37478030714781
147847-119032,7.37478030714781
147847-82177,7.37478030714781
147943-314730,7.998224373910816
147965-150914,7.809178325112321
148154-264599,7.851318889680512
148192-121668,7.5417121270936045
148199-93674,7.292910594300631
148258-312452,6.738161602705159
148258-233776,6.738161602705159
148258-219645,6.738161602705159
148282-116146,8.34343012987701
148662-85680,7.346406670936661
148662-101310,7.346406670936661
148744-92930,8.175922211994175
148744-174955,8.479499372512466
148798-95120,8.445047446521533
148798-119944,8.445047446521533
148970-341687,7.770245287890524
148989-259471,7.5549970257193815
149025-45397,8.005569336181319
149069-50083,9.141951493966172
149204-7455,7.636673543546603
149510-249023,7.797919873834635
149661-157807,7.815713301589045
149875-124031,7.770245287890524
149877-148133,7.609740130618258
149907-24914,7.981650656279654
149908-39556,8.823116563174091
150067-73028,8.014182412912758
150561-90079,7.7265246776609136
150561-63247,7.964216511739781
150585-96788,7.784400965889509
150708-93878,7.770245287890524
151420-264521,7.858923228580688
151730-19036,7.770245287890524
151780-132645,8.239645420856476
152140-7773,7.770245287890524
152206-100425,7.948949365744358
152341-344652,7.770245287890524
152354-69248,7.728271817511402
152354-87626,7.056024502382021
152884-31208,7.770245287890524
153115-140790,7.770245287890524
153513-62157,7.855075091167582
153662-67230,9.283245383848982
153662-76094,9.073529449782065
153662-149481,9.073529449782065
153662-100662,9.073529449782065
153662-56691,9.073529449782065
153662-100887,9.073529449782065
153662-100360,9.557673710397017
153662-105483,9.073529449782065
153662-163651,9.073529449782065
153676-21359,7.4455622689210195
154137-152345,7.477642991183834
154345-62457,7.014268786523194
154701-354669,7.770245287890524
154859-101136,7.368226822285692
154944-191037,8.881257036965662
154970-356298,7.770245287890524
155035-253594,7.691711647561782
155141-12269,8.009113350994587
155147-136570,7.070528228355551
155147-174955,7.299594917161629
155391-308315,7.770245287890524
156150-121822,7.8910034504051
156150-69208,7.8910034504051
156214-122589,8.124929515892289
156221-264674,7.770245287890524
156269-143860,7.798445642923133
156300-174955,10.0
156467-83205,10.0
156534-1048,7.486345141008798
156659-115725,7.336946291438178
156765-264392,7.770245287890524
156864-108823,7.476645122853739
156971-336380,7.522353356835543
157018-36834,7.733325827266705
157247-300784,7.178713845205785
157247-145308,7.253322004158007
157247-314273,7.178713845205785
157247-324409,7.178713845205785
157247-324284,7.178713845205785
157799-24554,7.941695061280442
157811-211132,8.342963916386628
157886-166016,7.47948892826227
158226-210730,8.167613913777267
158226-64467,7.325208488426187
158295-82170,6.830329591857967
158509-172286,7.384910681513252
158606-206418,7.038245272479043
158627-267823,8.09738013484192
159455-60659,7.82224972668284
159506-108083,8.061700169558156
159506-70521,8.061700169558156
159858-80704,7.669209857711486
159863-325482,7.541481696036924
159868-96801,8.472942305497071
160247-61981,7.770245287890524
160295-129868,8.27241744948922
160295-10871,8.27241744948922
160346-44888,7.9990992123486775
160401-41750,6.551609916907736
160401-119974,6.551609916907736
160401-80921,6.724172560627767
160401-47343,6.551609916907736
160541-316157,7.919521193765992
160541-300680,7.919521193765992
160541-316285,7.919521193765992
161039-131836,7.789096215158259
161752-59478,7.652098697282783
161882-92279,7.945865245711976
161882-321146,7.7826976606257405
161888-247150,8.180582875313522
162052-118628,8.572280380368245
162306-262781,7.683142807405354
162486-87150,8.182257114489698
162575-183057,6.9794942381024265
162591-19368,7.884015912305652
162639-164745,8.147429498278512
163202-104430,9.084678459317384
163319-316213,7.610809865173884
163358-97156,8.179124976175009
163488-165748,7.531886381434966
163521-95673,7.770245287890524
163533-118367,7.555621276597156
163570-78532,7.572926086983129
163655-257477,7.770245287890524
163695-327106,7.770245287890524
163754-53983,7.27444381275119
163759-53215,7.553445205446166
163761-316541,7.626914813016099
163761-308105,7.626914813016099
163833-149158,7.770245287890524
163851-99592,7.962848590600269
164008-355998,7.770245287890524
164292-92100,7.258453724489031
164323-118628,7.330708128375691
164442-45761,7.548000498634654
164465-308553,7.925947544382911
164828-323808,8.224277488879007
164905-47383,7.770245287890524
165183-70692,9.219206830319202
165184-143898,7.770245287890524
165252-158927,7.595278788654099
165308-152340,8.233170189238283
165328-310,7.770245287890524
165838-205227,8.250963241177926
166123-42236,8.259144763299496
166123-89580,8.140381349848456
166141-237553,6.710533609627731
166383-136822,7.770245287890524
166569-48977,7.728601682351084
166596-5048,8.079823249562859
166709-255043,7.770245287890524
167156-81426,7.39613015202925
167243-366388,7.783277324529038
167349-133516,7.707502654771291
167387-6110,7.422565630805221
167455-153079,7.770245287890524
167471-234547,8.544390599535987
167678-82931,7.4840982857809095
167800-34624,8.03839704445854
167930-140423,7.8903055058727665
168089-19009,7.770245287890524
168144-225840,8.128008748358322
168245-63308,8.504850156183823
168296-16481,7.7450327480626955
168317-145083,7.770245287890524
168438-58096,7.770245287890524
168736-20245,7.514911775606466
168900-83001,7.770245287890524
169243-81593,8.231265702158849
169641-132214,7.770245287890524
169682-45710,7.0394943135323675
169770-30752,7.838462297589283
169779-91559,8.679509573906055
170118-267484,7.526783528250841
170184-154642,7.6141100522627045
170401-93586,6.753840618643537
170522-38776,7.50772709987163
170634-5148,8.78505725691324
170721-53084,7.770245287890524
170762-8686,9.221470730698087
170982-14060,7.483191704592013
171118-116660,7.119760573803836
171118-190038,7.119760573803836
171118-60673,7.119760573803836
171118-121822,7.119760573803836
171118-92694,7.119760573803836
171118-45137,7.832391399195438
171118-118545,7.119760573803836
171118-189967,8.03283715108002
171286-358860,7.770245287890524
171522-324774,7.770245287890524
171555-95376,7.855715369018613
171724-239863,7.770245287890524
171846-325027,8.694840672179591
171970-106879,8.168809481779043
172010-228835,8.631897126544496
172010-228099,8.631897126544496
172061-229559,8.667526350460212
172180-316324,7.87110677481883
172326-93267,7.404441044932854
172742-133516,8.752065981350837
172820-176102,7.770245287890524
172893-165437,7.770245287890524
173216-115819,7.550769458425576
173291-104190,8.511615336841999
173482-4701,7.179927927035766
173632-252800,7.994900625312011
173728-78360,6.850214891195524
173852-137928,7.770245287890524
174081-195749,7.770245287890524
174304-138845,7.73522426808456
174304-140105,8.087194200004074
174304-140423,8.30455060230201
174596-33692,6.633494466068209
174683-127826,7.949139773658995
174830-38258,8.078867303608572
175052-97104,7.904061625553145
175363-360313,7.770245287890524
175381-122126,7.770245287890524
175493-255324,7.970775789983538
175576-225713,8.096639704663602
175761-340220,7.770245287890524
175978-13258,7.445446557875962
176315-162262,7.770245287890524
176408-309640,7.770245287890524
176749-178083,7.770245287890524
176835-82240,7.097830575650548
176902-89374,8.437213227725266
177339-99030,7.668428723818386
177363-103362,7.859497234763037
177401-228873,7.770245287890524
177458-320319,7.2699783902592205
177458-92163,7.2699783902592205
177458-163123,7.2699783902592205
177550-353168,7.770245287890524
177690-219280,7.467133140470318
177690-57561,7.467133140470318
177862-121996,7.824665683015149
177951-264231,7.770245287890524
178003-352592,7.810929056583106
178201-70817,6.313338248103255
178485-92930,7.8854997990523
178522-150392,7.797055465944402
178544-93988,7.954014612880839
178566-306240,7.770245287890524
178797-368028,7.470190030504852
178797-270956,7.470190030504852
178936-83652,7.770245287890524
179075-106506,8.840385468002472
179118-130441,7.9865001653975245
179618-154105,7.770245287890524
179734-11782,9.108379336259235
179955-53246,7.770245287890524
179978-240109,8.294915467895196
180705-130453,8.722346021323327
180801-93922,7.198250861485487
