User_Id-Book_Id,Rating
116179-143210,7.241833497174335
116318-32601,7.983503114164079
116555-219316,8.44970573921632
116599-314409,9.247355255675071
116599-84530,9.247355255675071
116599-52147,9.159940688750044
116758-64892,7.377878098740744
116866-113554,7.684328334653195
116931-91233,7.8420577952814385
117255-147707,8.219899687433788
117366-234966,7.603539281892653
117418-7217,8.27326754714534
117548-59862,8.372625679594446
117925-38236,8.035351588933542
118010-265158,7.396729259134156
118533-187550,8.345846350080416
118839-364336,7.603539281892653
119575-122038,7.690260298020074
119671-230849,8.032364170600168
119749-224055,7.708545041018517
119749-126429,7.627184780787515
119806-157460,8.247543121969978
120030-108892,7.191394647821733
120093-86020,6.191806832492103
120283-19837,7.2848708901813355
120332-82723,6.791271520892285
120396-121683,9.23023091161437
120548-354063,8.106194688259997
120548-357124,8.106194688259997
120548-217083,8.106194688259997
120565-23711,8.703001244621994
120565-228134,8.703001244621994
120828-34494,7.552398299680805
121070-248591,7.66577770446045
121093-145555,6.876955050958009
121102-80921,7.78596586296281
121264-62322,5.56904707174996
121430-313082,7.526925973413606
121490-190916,8.32522417853518
122014-39254,7.849585662356634
122352-241788,7.336349985258546
122716-116144,9.034874897330814
122793-45739,8.405035719494816
122898-365896,7.548341209669819
123094-147759,8.888462929673214
123544-100360,7.061917831806995
123792-260476,7.603539281892653
123825-97226,7.210096004182111
123883-59619,4.992211313370104
123981-98874,7.8396114267189825
124233-19588,7.485475546474188
124378-119336,7.156438656519753
124474-190916,8.009484767678677
124524-118488,7.52730698546261
124617-250917,7.399765476313674
124747-102927,7.973573473164953
124790-85517,7.402316067212426
124983-145196,8.111796897258312
125303-345171,8.147547865410004
125736-132507,8.578858742023476
125774-37023,8.536904861551529
125928-120809,7.0856031239935335
126090-342160,7.603539281892653
126169-60161,6.922439805185014
126374-206429,7.4624856191158795
126388-38140,8.56071405742311
126511-197205,7.464612192826545
126814-45591,5.847873069940118
127200-99733,6.4788538988213515
127233-147519,7.88875944534521
127404-101086,7.074236990815514
127432-132645,8.588935225320654
127914-166160,8.693507171592115
127993-304326,8.397081919123032
128085-132597,7.409195781225229
128464-241760,7.929150608179414
128557-306430,6.954827392734881
128574-143514,7.648323369828442
128732-138845,7.591784741911983
129074-9503,7.620129069995082
129178-109148,7.9224251149083855
129345-50333,7.869580066605742
129465-108798,7.966135693440008
129851-7586,7.430373600687696
130430-19368,8.27698573855989
130482-363214,7.950253459211389
130493-141164,6.925939923682453
130554-21068,5.923871688743174
130624-73490,7.706296477518979
130985-328128,7.972300511804237
131032-165708,7.24867287981893
131039-137299,6.767303598572534
131046-183057,7.057555752980903
131099-19996,7.987829669046128
131126-270798,8.236118829753456
131223-18444,7.366143811389375
131441-249575,9.131418380639479
131476-309924,7.108693457364139
131617-82171,7.115707418653099
131675-304996,7.094876510760721
131914-133263,7.177084412300358
132173-56504,7.750598599999708
132438-6463,7.3824131109100435
132492-260510,9.145477139593153
132492-257113,9.145477139593153
133055-151738,7.603539281892653
133564-342532,7.788469669434004
133571-144261,7.3716908150108456
133689-142145,7.534559224421984
133697-34494,7.34111556375522
133910-338811,8.367123954098563
134556-270471,8.503529848176935
135061-95914,6.245675217519516
135082-244585,7.990440649957801
135149-119202,7.7414004820229145
135149-186568,7.410178504255872
135265-59478,6.825154810276316
135265-59299,6.825154810276316
135265-56746,6.825154810276316
135313-268923,6.83993412437933
135624-305597,8.668426142811887
135856-11535,7.317925874517396
135906-359362,7.456646149132738
136010-118936,7.318595565949801
136139-94127,7.9911718928009865
136205-227792,7.5633930604762565
136205-102801,7.843439524821646
136205-82094,7.473642597117126
136252-87186,8.11962029211037
136339-109077,7.0733799635976515
136655-174553,7.603539281892653
136791-45739,7.3157475316820735
136816-82094,7.540457090576018
136930-229882,6.622179298168627
137190-303911,6.476302652513344
137434-121849,8.219569952911854
137589-74352,7.438669619615257
138045-121463,8.360076661394883
138124-240007,7.05511535880557
138193-114106,6.823445738659711
138525-136881,6.926022946940776
138543-116146,8.835824170208001
138602-44439,9.291838098883993
138813-119888,7.715373793681174
138844-38910,8.208411846835984
138883-206638,9.258659826847847
139141-167237,5.6073244168979715
139182-300664,7.589088338395286
139225-36955,7.617080303457297
139480-251196,7.420014938403493
139513-269060,7.232339377972908
139586-115952,7.375963493351471
140000-175350,7.044958326273468
140080-339884,9.614635304731207
140176-93609,7.722728589801249
140358-147762,4.973500212700629
140846-262665,7.940394644173071
141157-1364,8.927548443011657
141444-140682,6.260227473664458
141491-61527,7.730503722379084
141600-45396,7.187399530576936
141651-255608,8.052170865297272
141710-17567,7.172276183840829
141902-206377,8.881560145596648
141958-94127,7.64454463633202
142129-48186,6.133827440558081
142355-87626,7.198365091586767
142454-253859,8.853068713427914
142671-190916,8.73819784602299
142761-83205,8.501854790963987
142775-314288,7.110052459253256
142821-15713,8.121306708902031
142926-367428,7.557095546210813
142978-140076,7.021768518154948
143497-18500,7.64895692011625
143753-209663,7.3684778510018445
143945-10350,7.316831810574748
143964-77183,8.345695017612206
144038-45213,9.162704649135652
144255-93599,6.898861472354324
144255-17825,6.95658445128199
144362-69869,6.840940833447602
144478-158927,7.256050735705409
144509-11711,7.634075577237668
144555-192997,8.179873850603116
144828-238544,7.264011768357677
144875-252160,7.603539281892653
145291-226348,7.583357741847712
145826-70978,7.901093012907198
145861-166106,8.294967285093534
146175-14807,7.583914114081322
146201-190372,7.463495440991215
146230-78519,9.296757387122105
146345-159216,7.255708251931604
146348-70563,9.688330611753708
146513-233673,7.701843570295525
146649-352421,7.406942505660708
146885-66212,7.762622765839595
146964-6835,7.5095129132303615
146999-260160,7.6696794360817755
147141-163145,6.3374218076086795
147166-123431,7.17789286133349
147638-354355,7.603539281892653
147803-19588,7.676010979156916
147847-211998,6.475932613923576
147847-119032,6.2391619962268745
147847-82177,6.2391619962268745
147943-314730,8.180296701435052
147965-150914,8.158207522848867
148154-264599,8.1200112213223
148192-121668,6.628503219992489
148199-93674,7.036366600290818
148258-312452,7.853336386708404
148258-233776,7.836323893327746
148258-219645,7.836323893327746
148282-116146,8.262641445263467
148662-85680,7.173027351493928
148662-101310,7.077358039747003
148744-92930,8.005684052510116
148744-174955,8.359304179736013
148798-95120,9.192299355606172
148798-119944,9.211304315060932
148970-341687,7.603539281892653
148989-259471,7.365748435675985
149025-45397,8.025105195000718
149069-50083,9.163319942348698
149204-7455,6.562971361180609
149510-249023,8.181835142920027
149661-157807,7.81099321873176
149875-124031,7.412850901549691
149877-148133,7.451419337041576
149907-24914,8.901241212013407
149908-39556,8.251162746728125
150067-73028,8.023676683572187
150561-90079,7.673169528348073
150561-63247,7.6671077830179
150585-96788,7.443627410332898
150708-93878,7.637195847302208
151420-264521,7.9218875261190815
151730-19036,7.603539281892653
151780-132645,8.152251163894034
152140-7773,7.552710664206215
152206-100425,7.797786119610456
152341-344652,7.586178690722254
152354-69248,7.546567047838499
152354-87626,7.343905098031459
152884-31208,7.603539281892653
153115-140790,7.871398234815384
153513-62157,7.648757698569674
153662-67230,9.592130649563408
153662-76094,8.562867030799298
153662-149481,8.562867030799298
153662-100662,8.562867030799298
153662-56691,8.562867030799298
153662-100887,8.646128492109781
153662-100360,9.435214635827304
153662-105483,8.562867030799298
153662-163651,8.562867030799298
153676-21359,7.373054010142861
154137-152345,7.922068473976896
154345-62457,6.882298499115911
154701-354669,7.618724848661132
154859-101136,7.598171290151975
154944-191037,9.42913099832851
154970-356298,7.547998014469612
155035-253594,6.967659545657951
155141-12269,8.307337381265425
155147-136570,7.083895832217552
155147-174955,7.650953517331327
155391-308315,7.638824888883834
156150-121822,7.984579154606471
156150-69208,8.453828629220235
156214-122589,7.983733685024271
156221-264674,7.308757913663625
156269-143860,7.712776599185553
156300-174955,10.0
156467-83205,10.0
156534-1048,7.6515173364282925
156659-115725,6.508455258327665
156765-264392,7.755015928354385
156864-108823,7.442015988585674
156971-336380,5.644821913448245
157018-36834,6.626191066603965
157247-300784,6.481867420018386
157247-145308,6.140157252293376
157247-314273,6.776408970333027
157247-324409,6.608066162239634
157247-324284,6.86912418323501
157799-24554,7.5016164025463885
157811-211132,8.889310719229751
157886-166016,7.540272474166297
158226-210730,8.287253450521064
158226-64467,7.767820601558314
158295-82170,6.393449301132263
158509-172286,6.493998976750597
158606-206418,6.274815653441132
158627-267823,8.238257528056876
159455-60659,7.856731702472006
159506-108083,7.912474604188505
159506-70521,8.097268542916137
159858-80704,7.399178967818224
159863-325482,7.73309912669263
159868-96801,8.616829072492033
160247-61981,7.403429163619132
160295-129868,8.583563703713692
160295-10871,8.583563703713692
160346-44888,7.862590769346591
160401-41750,6.199548306884379
160401-119974,5.954957698732884
160401-80921,5.8361668476390065
160401-47343,5.711914727040474
160541-316157,7.371070343618508
160541-300680,7.6045879817261115
160541-316285,7.6045879817261115
161039-131836,8.026197545545296
161752-59478,6.615909916065668
161882-92279,8.202615049287482
161882-321146,8.063734565648119
161888-247150,8.1459451773282
162052-118628,8.40763721058719
162306-262781,7.042157975500163
162486-87150,8.134265876494196
162575-183057,6.8901347894336915
162591-19368,7.880783481318289
162639-164745,7.64263018884991
163202-104430,9.527845914278926
163319-316213,7.2539328566866015
163358-97156,8.368701553546328
163488-165748,6.760969168119497
163521-95673,7.567063822908314
163533-118367,7.342221497797968
163570-78532,7.690113042950842
163655-257477,7.147604578575258
163695-327106,7.3673879681506085
163754-53983,7.121526511143397
163759-53215,5.0891580867908965
163761-316541,6.662245991474416
163761-308105,6.662245991474416
163833-149158,7.535824076307017
163851-99592,7.85804823883502
164008-355998,9.012818934088251
164292-92100,7.249997397544712
164323-118628,7.517690974338039
164442-45761,7.741060626198677
164465-308553,8.901162620790236
164828-323808,7.097303647459064
164905-47383,6.159777927175653
165183-70692,8.876021400510187
165184-143898,7.922559906139492
165252-158927,7.788606663095108
165308-152340,8.322212799211561
165328-310,7.429711921239173
165838-205227,7.874206185441696
166123-42236,7.9738389017276505
166123-89580,7.9645544843736635
166141-237553,6.169386882739643
166383-136822,7.778955868205988
166569-48977,7.286757719874178
166596-5048,7.44561179254879
166709-255043,7.622735787634346
167156-81426,7.388690586526028
167243-366388,8.189248797548775
167349-133516,7.950955321326374
167387-6110,7.338261438827059
167455-153079,9.595027468789073
167471-234547,8.720351076895717
167678-82931,7.513786031233446
167800-34624,7.861478669422299
167930-140423,7.038730638215087
168089-19009,7.606309406308266
168144-225840,7.796784731127319
168245-63308,7.384722393214874
168296-16481,7.577618151638987
168317-145083,7.367814106488137
168438-58096,5.831594929251946
168736-20245,6.257105530823298
168900-83001,7.86713167929921
169243-81593,8.194189015823396
169641-132214,7.285748044565074
169682-45710,6.340046253548742
169770-30752,7.867899322238884
169779-91559,7.895180374202267
170118-267484,7.8637050791416145
170184-154642,7.66841256804472
170401-93586,6.710512635166971
170522-38776,7.544965869607536
170634-5148,8.895495679763714
170721-53084,7.502186911185745
170762-8686,8.903198508207167
170982-14060,6.790038171212142
171118-116660,7.365531969213922
171118-190038,7.3593469143872765
171118-60673,7.488823082207816
171118-121822,7.511656605360085
171118-92694,7.35427112521418
171118-45137,8.374561642468837
171118-118545,7.162027778825294
171118-189967,8.355053789110094
171286-358860,6.7795036638100035
171522-324774,7.961586528874567
171555-95376,7.89702807593534
171724-239863,7.730510542728908
171846-325027,8.597775803893999
171970-106879,8.49777858671963
172010-228835,8.43277613101237
172010-228099,8.360442569815087
172061-229559,8.930458496074262
172180-316324,7.5368842384795025
172326-93267,7.393737931681515
172742-133516,8.560770073459931
172820-176102,7.796356971538575
172893-165437,7.640257213015175
173216-115819,7.3345013669919865
173291-104190,8.832379092544755
173482-4701,7.203831191669082
173632-252800,9.786579591904065
173728-78360,6.214723250713054
173852-137928,7.662306638472277
174081-195749,7.2555102817798085
174304-138845,7.0396648754568965
174304-140105,7.895454996281464
174304-140423,7.623635414237868
174596-33692,6.538676903210515
174683-127826,7.91537745323885
174830-38258,6.822089042926088
175052-97104,7.536614272912
175363-360313,7.603539281892653
175381-122126,7.279566832014848
175493-255324,7.7161281013740695
175576-225713,8.275918503335117
175761-340220,7.58793359934374
175978-13258,6.417315799018165
176315-162262,7.639531164681196
176408-309640,8.110387847972232
176749-178083,7.584530399829521
176835-82240,6.992515075765463
176902-89374,8.615321015535075
177339-99030,7.635157017881951
177363-103362,7.508150855536723
177401-228873,7.830588253335605
177458-320319,7.3971375849096495
177458-92163,7.270385766898103
177458-163123,7.235457179482035
177550-353168,7.326110343884235
177690-219280,6.911904466910183
177690-57561,6.850147504845251
177862-121996,7.578202141953262
177951-264231,7.603539281892653
178003-352592,7.615733932840502
178201-70817,6.158995293314522
178485-92930,8.100104453029058
178522-150392,7.535737458982582
178544-93988,7.975566765839306
178566-306240,7.603539281892653
178797-368028,7.44225968368075
178797-270956,7.091907776825063
178936-83652,7.649185974616053
179075-106506,9.205726221045186
179118-130441,8.4332138538299
179618-154105,7.603539281892653
179734-11782,8.825349740320037
179955-53246,7.826635111085391
179978-240109,8.757591699688216
180705-130453,8.71754885519373
180801-93922,6.247592258457583
