User_Id-Book_Id,Rating
116599-52147,9.150857521147826
116758-64892,7.63058715054181
116866-113554,7.702511369407217
116931-91233,7.753452098508606
117255-147707,7.760784729167376
117366-234966,7.603539281892653
117418-7217,9.39348127475589
117548-59862,9.183208285387336
117925-38236,8.093001207358146
118010-265158,7.329561274547374
118533-187550,8.943271906205993
118839-364336,7.603539281892653
119575-122038,6.441060215284727
119671-230849,8.238817980524612
119749-224055,7.6291345218145015
119749-126429,6.515405405198094
119806-157460,9.782553297030486
120030-108892,5.512145757188894
120093-86020,6.229651621286418
120283-19837,7.14315858737627
120332-82723,6.3855811086414755
120396-121683,10.0
120548-354063,8.24432131675313
120548-357124,8.24432131675313
120548-217083,8.24432131675313
120565-23711,8.623855314871683
120565-228134,8.623855314871683
120828-34494,8.569845736956896
121070-248591,7.770425386572111
121093-145555,6.466501193466523
121102-80921,7.66661991255455
121264-62322,5.636581712050984
121430-313082,7.432036011605729
121490-190916,8.631977624587869
122014-39254,7.966455545495899
122352-241788,6.763781808006386
122716-116144,9.65870453962023
122793-45739,8.393228136964144
122898-365896,7.423820798476355
123094-147759,7.356657949003778
123544-100360,6.851003121311066
123792-260476,7.603539281892653
123825-97226,7.350950992054111
123883-59619,4.992590681219085
123981-98874,8.239794615796086
124233-19588,7.529118554304974
124378-119336,6.379436784135671
124474-190916,7.703412450123157
124524-118488,7.47876577426297
124617-250917,8.121479672375697
124747-102927,7.99862048222209
124790-85517,7.082536109662807
124983-145196,7.936793481299692
125303-345171,8.237978472904746
125736-132507,8.155426394768485
125774-37023,9.386542039371006
125928-120809,6.792434149151868
126090-342160,7.603539281892653
126169-60161,8.31864092751251
126374-206429,6.814897669208995
126388-38140,9.592140397139534
126511-197205,7.238954705993603
126814-45591,5.976229080739531
127200-99733,5.511866083031385
127233-147519,9.026382366554165
127404-101086,7.166345781138769
127432-132645,9.426708019712638
127914-166160,8.948777063830583
127993-304326,8.642880745012173
128085-132597,7.098079953251534
128464-241760,8.842819730833176
128557-306430,6.9024753637403675
128574-143514,7.647811473513936
128732-138845,7.955042754443952
129074-9503,7.422150332072066
129178-109148,7.992836972632906
129345-50333,8.26541385375686
129465-108798,8.420644863133502
129851-7586,7.395870854701071
130430-19368,8.490799720490244
130482-363214,8.214117546468842
130493-141164,7.172510129248113
130554-21068,5.742992037951517
130624-73490,8.152018287468104
130985-328128,8.825258980266737
131032-165708,7.610864578778814
131039-137299,6.385966493889775
131046-183057,6.5479093162969475
131099-19996,7.965310812387753
131126-270798,8.336835244577792
131223-18444,6.898080560377081
131441-249575,9.373386510898113
131476-309924,7.23958080199222
131617-82171,6.140480992204309
131675-304996,7.155230366639699
131914-133263,6.777528051049483
132173-56504,7.999149983900512
132438-6463,6.952071126330234
132492-260510,9.00904266000377
132492-257113,9.00904266000377
133055-151738,7.603539281892653
133564-342532,8.280797857436133
133571-144261,7.237227047122819
133689-142145,7.57908452093637
133697-34494,7.900701404567161
133910-338811,8.581307539656319
134556-270471,8.323771277934243
135061-95914,5.96289319327046
135082-244585,8.61856133717615
135149-119202,6.572634781969428
135149-186568,7.431516290527526
135265-59478,7.287436195751244
135265-59299,7.287436195751244
135265-56746,7.287436195751244
135313-268923,5.998431534968247
135624-305597,8.76003484908299
135856-11535,7.559275158395315
135906-359362,7.107733182552196
136010-118936,7.5294763651710666
136139-94127,9.361993170975254
136205-227792,7.601315007124832
136205-102801,8.976307706007695
136205-82094,7.985938348563819
136252-87186,8.402993752644914
136339-109077,7.088940643293173
136655-174553,7.603539281892653
136791-45739,7.261748339591099
136816-82094,7.3321331648961054
136930-229882,5.4104323724925685
137190-303911,6.517874713806786
137434-121849,8.29308957558033
137589-74352,7.510065947577762
138045-121463,8.982122192351229
138124-240007,6.626819057474747
138193-114106,6.325432230135013
138525-136881,6.172178740501109
138543-116146,9.056340485786274
138602-44439,9.282398220887135
138813-119888,7.734131781957335
138844-38910,8.24688350040603
138883-206638,9.044437774610495
139141-167237,5.591784391835931
139182-300664,7.440746124535984
139225-36955,7.887729078881678
139480-251196,7.364605792684311
139513-269060,6.8491848164794735
139586-115952,7.505158739822693
140000-175350,7.320528329046339
140080-339884,8.932404593637346
140176-93609,7.699958693277669
140358-147762,4.93960640756009
140846-262665,8.361227479392126
141157-1364,8.968057647868772
141444-140682,5.977331046562576
141491-61527,6.473703061272343
141600-45396,6.94667484400868
141651-255608,8.090441150784251
141710-17567,8.766639004070187
141902-206377,8.8278068496642
141958-94127,8.122245583358696
142129-48186,5.35456500945528
142355-87626,7.140931649540155
142454-253859,8.78131230626723
142671-190916,9.404155206484718
142761-83205,8.775658302207582
142775-314288,6.800685820487356
142821-15713,8.897502345219094
142926-367428,7.501834855445252
142978-140076,6.195993036147124
143497-18500,6.165870017553984
143753-209663,6.780824338033218
143945-10350,7.213269024955848
143964-77183,8.120538595824407
144038-45213,9.332643740506196
144255-93599,6.088622311003561
144255-17825,6.8858864694173905
144362-69869,6.338180012629712
144478-158927,7.405254548888936
144509-11711,7.56594393331788
144555-192997,8.114571438648522
144828-238544,7.0958862367336275
144875-252160,7.603539281892653
145291-226348,7.566921669776609
145826-70978,8.450362552584473
145861-166106,7.951142250295079
146175-14807,7.453112791117617
146201-190372,7.249642272436559
146230-78519,9.209886945052636
146345-159216,6.777625798717411
146348-70563,10.0
146513-233673,7.786389680483544
146649-352421,7.792510803569373
146885-66212,7.835343297127391
146964-6835,7.371410646177663
146999-260160,7.791836948912222
147141-163145,5.458994026656941
147166-123431,7.125714648631656
147638-354355,7.603539281892653
147803-19588,7.356695793055413
147847-211998,7.203060944017421
147847-119032,6.245261617524687
147847-82177,6.245261617524687
147943-314730,9.368486323645465
147965-150914,7.691500437395289
148154-264599,8.377024251281984
148192-121668,5.795495668935239
148199-93674,7.129247162592743
148258-312452,7.314417456725117
148258-233776,7.728767489239098
148258-219645,7.728767489239098
148282-116146,8.521473833140357
148662-85680,6.669861678431292
148662-101310,5.005148192943432
148744-92930,7.60363789066155
148744-174955,10.0
148798-95120,9.249760017202
148798-119944,9.683332123159238
148970-341687,7.603539281892653
148989-259471,7.229686597492134
149025-45397,7.963953581565683
149069-50083,8.916140922472929
149204-7455,5.288588274256386
149510-249023,8.053806461705662
149661-157807,7.47383142859416
149875-124031,7.048488516726047
149877-148133,7.43148694848827
149907-24914,8.523615668429596
149908-39556,9.386644319027381
150067-73028,7.821680690999844
150561-90079,7.588378672740116
150561-63247,8.0981125792018
150585-96788,7.087588622192825
150708-93878,7.554030865438206
151420-264521,7.909133154905768
151730-19036,7.603539281892653
151780-132645,8.488029513684873
152140-7773,7.441868764537156
152206-100425,8.248577991520586
152341-344652,7.809795553140238
152354-69248,7.62105678534043
152354-87626,8.049899514038088
152884-31208,7.603539281892653
153115-140790,8.080462944142829
153513-62157,7.501039118795198
153662-67230,7.178477460338649
153662-76094,8.57627179926175
153662-149481,8.57627179926175
153662-100662,8.57627179926175
153662-56691,8.57627179926175
153662-100887,9.152068867797361
153662-100360,8.172175334931453
153662-105483,8.57627179926175
153662-163651,8.57627179926175
153676-21359,6.455509990665966
154137-152345,8.630567623192809
154345-62457,6.9750434510287125
154701-354669,7.402610454440738
154859-101136,8.233911460980963
154944-191037,9.694215712764041
154970-356298,7.3832893949799985
155035-253594,5.621989412220841
155141-12269,8.303497474269959
155147-136570,6.983596206577449
155147-174955,6.8839672169444235
155391-308315,7.736272109250623
156150-121822,8.574212006545919
156150-69208,6.950992124346148
156214-122589,10.0
156221-264674,6.8728235573323
156269-143860,8.230300585594856
156300-174955,10.0
156467-83205,10.0
156534-1048,7.611470314967712
156659-115725,5.5729713741764035
156765-264392,7.852555815905282
156864-108823,7.524186444980157
156971-336380,5.613377895451703
157018-36834,5.291243017923275
157247-300784,6.481430267183644
157247-145308,8.51810277957956
157247-314273,6.410690870042658
157247-324409,6.673289916212447
157247-324284,6.285957017554933
157799-24554,7.44412864233551
157811-211132,8.31339669410108
157886-166016,6.758121376453277
158226-210730,6.91779432883467
158226-64467,9.01070511657218
158295-82170,6.19223147336483
158509-172286,6.1892255172538135
158606-206418,7.149324824502196
158627-267823,8.33183469517274
159455-60659,9.716617195553143
159506-108083,7.816701673641263
159506-70521,8.498667310440483
159858-80704,7.893763007865974
159863-325482,7.809345647127403
159868-96801,9.085042146320058
160247-61981,7.163884990868792
160295-129868,8.571258316434417
160295-10871,8.571258316434417
160346-44888,8.500180643762835
160401-41750,6.049699217709364
160401-119974,6.369596774086479
160401-80921,6.8533731475821495
160401-47343,5.701423198486021
160541-316157,6.6843135450076465
160541-300680,7.505206848393538
160541-316285,7.505206848393538
161039-131836,8.10836501282628
161752-59478,6.426504265280464
161882-92279,8.214968398907244
161882-321146,8.730381707883819
161888-247150,8.074000249133942
162052-118628,7.070217333133774
162306-262781,6.8401504331299385
162486-87150,8.194217471118641
162575-183057,6.648087544577418
162591-19368,7.981963006758559
162639-164745,9.129701572014884
163202-104430,9.49704658821443
163319-316213,7.197706993392251
163358-97156,8.380941366751085
163488-165748,5.73653249152481
163521-95673,7.462326254389271
163533-118367,6.778069661619965
163570-78532,6.99367117320718
163655-257477,6.415181629656092
163695-327106,7.2022794197623945
163754-53983,6.466083373232758
163759-53215,5.307565773112138
163761-316541,6.674361166649282
163761-308105,6.674361166649282
163833-149158,7.232924005329845
163851-99592,7.11758633200117
164008-355998,8.973734865941365
164292-92100,7.591328437112264
164323-118628,7.918922320119118
164442-45761,8.115422073338863
164465-308553,8.896718778409907
164828-323808,7.1786840051117755
164905-47383,6.315093778301817
165183-70692,8.958830478555948
165184-143898,8.607195920817944
165252-158927,7.711901444766879
165308-152340,8.207385874042007
165328-310,7.491874946944943
165838-205227,7.911493185105562
166123-42236,8.06978678252912
166123-89580,7.924363127441409
166141-237553,6.017083338933197
166383-136822,8.020367704512049
166569-48977,7.215507054852279
166596-5048,7.495438744011207
166709-255043,7.623357502068279
167156-81426,7.559582045405261
167243-366388,8.405212275216181
167349-133516,8.037619503131031
167387-6110,7.13851296339356
167455-153079,9.767829695732559
167471-234547,8.386480867558221
167678-82931,7.774593679306667
167800-34624,8.15123837534015
167930-140423,6.005068269131591
168089-19009,7.812195161818836
168144-225840,7.8086165024327165
168245-63308,7.110893790905183
168296-16481,7.528200678483115
168317-145083,7.007907346512479
168438-58096,5.913975664901164
168736-20245,5.916743166989659
168900-83001,8.414537370314422
169243-81593,8.659854171464435
169641-132214,7.34611376734435
169682-45710,6.518826053963968
169770-30752,7.903252632929557
169779-91559,8.007959893463584
170118-267484,7.7648173209486755
170184-154642,7.607944574339555
170401-93586,5.74364700520313
170522-38776,7.896987059807566
170634-5148,8.117202282496173
170721-53084,7.28147052664507
170762-8686,8.954505916569305
170982-14060,6.250984042408521
171118-116660,7.623072415315125
171118-190038,7.317409556038115
171118-60673,8.590685350211277
171118-121822,7.236344948830307
171118-92694,7.255218649786507
171118-45137,7.30895631058277
171118-118545,6.811510747079514
171118-189967,8.369024808767623
171286-358860,6.725050416266859
171522-324774,8.246859245181719
171555-95376,7.9577894043114945
171724-239863,8.041837197478529
171846-325027,8.817243647336538
171970-106879,8.579844630890808
172010-228835,8.64416886050839
172010-228099,8.403919281711582
172061-229559,8.974593620155016
172180-316324,7.969523268130029
172326-93267,7.538041817286086
172742-133516,8.212115895860887
172820-176102,8.069434626756
172893-165437,7.7053361658886255
173216-115819,6.822680168929291
173291-104190,8.600663363944983
173482-4701,6.985119537412853
173632-252800,10.0
173728-78360,6.548737361509028
173852-137928,7.678981707094314
174081-195749,7.045029958504125
174304-138845,7.447192771671844
174304-140105,8.798928244314757
174304-140423,8.046542026211403
174596-33692,5.729064364988082
174683-127826,8.109436349159242
174830-38258,6.97774529136034
175052-97104,6.8414879302910245
175363-360313,7.603539281892653
175381-122126,7.007480886700151
175493-255324,7.502433134182845
175576-225713,8.492074046916429
175761-340220,7.55327009846517
175978-13258,6.078268940789221
176315-162262,7.723258123787102
176408-309640,8.553062230084672
176749-178083,7.494813528410755
176835-82240,6.529078420435909
176902-89374,8.638347205843516
177339-99030,7.577610509606052
177363-103362,7.397064411518846
177401-228873,8.494021381093985
177458-320319,7.481763225099946
177458-92163,7.239159144842206
177458-163123,7.172270607312417
177550-353168,6.864108793854626
177690-219280,7.714409578418573
177690-57561,6.9135450726431955
177862-121996,6.942069433767408
177951-264231,7.603539281892653
178003-352592,7.667692739682785
178201-70817,6.447156426465572
178485-92930,8.657121463333773
178522-150392,7.668769603449671
178544-93988,8.05623060216175
178566-306240,7.603539281892653
178797-368028,8.103683628125088
178797-270956,7.8265758207773795
178936-83652,7.658429044776354
179075-106506,9.215498449421606
179118-130441,8.406197641578332
179618-154105,7.603539281892653
179734-11782,7.876569137585837
179955-53246,8.463882672026642
179978-240109,8.68422643642656
180705-130453,8.49293230326803
180801-93922,5.685655467600581
181156-18522,8.219981853807962
181165-242000,6.998828791812492
181176-39254,6.91584021605854
181796-119336,8.999008089392822
182085-160364,8.721181211019482
182101-63359,10.0
182727-166846,7.9816868143289925
183046-102255,8.244490421474298
183088-90079,4.314161142958503
183142-56245,9.193065769572712
183187-90217,8.465555752314375
