User_Id-Book_Id,Rating
116031-15780,5.617616469785365
116166-157393,7.648568658675373
116179-143210,7.220482218066236
116318-32601,7.728042589612968
116555-219316,8.215907251275308
116599-314409,9.235363305137062
116599-84530,9.235363305137062
116599-52147,9.001903121930871
116758-64892,7.248097499250211
116866-113554,7.69771926032402
116931-91233,7.667160768472092
117255-147707,8.168962659124938
117366-234966,7.603539281892653
117418-7217,8.124416495072378
117548-59862,8.236021529025715
117925-38236,8.00278827417859
118010-265158,7.4066384644663374
118533-187550,8.292914509966204
118839-364336,7.603539281892653
119575-122038,7.193062394649723
119671-230849,8.01714400135346
119749-224055,7.68014160796544
119749-126429,7.942084396745962
119806-157460,8.419886798194424
120030-108892,7.278606998077015
120093-86020,6.209091801406643
120283-19837,7.240051576073794
120332-82723,6.796535579152282
120396-121683,8.950625527139325
120548-354063,8.103225397625678
120548-357124,8.103225397625678
120548-217083,8.103225397625678
120565-23711,8.675814209979528
120565-228134,8.675814209979528
120828-34494,7.623141441305344
121070-248591,7.650241067984999
121093-145555,7.025330645003703
121102-80921,7.826081115639054
121264-62322,5.654919153002437
121430-313082,7.538020291990619
121490-190916,8.299644049658955
122014-39254,7.905630019890107
122352-241788,7.333587879468339
122716-116144,9.004248457635018
122793-45739,8.203876740219942
122898-365896,7.5510896878970915
123094-147759,8.85065133859573
123544-100360,7.761468587628198
123792-260476,7.603539281892653
123825-97226,7.213677535208439
123883-59619,5.015243708602711
123981-98874,7.797591403213699
124233-19588,7.3570420812709285
124378-119336,7.029867176741374
124474-190916,7.995803217804439
124524-118488,7.535329441918539
124617-250917,7.332713262476256
124747-102927,7.939392380752896
124790-85517,7.432059445112014
124983-145196,7.964738176702982
125303-345171,8.080318013870757
125736-132507,8.574402326799024
125774-37023,8.56615905970545
125928-120809,7.146066429250887
126090-342160,7.603539281892653
126169-60161,6.608160083738231
126374-206429,7.591178796235642
126388-38140,8.185504701716939
126511-197205,7.495505712272342
126814-45591,5.904950727102757
127200-99733,6.789388536564986
127233-147519,7.965483318188327
127404-101086,7.225861358942058
127432-132645,8.590360525077298
127914-166160,8.924005898816327
127993-304326,8.326772126200055
128085-132597,7.82051024498217
128464-241760,7.533232036194266
128557-306430,7.0048282775933615
128574-143514,7.643524759802398
128732-138845,8.044425100676309
129074-9503,7.538903704666429
129178-109148,7.928090399054806
129345-50333,7.8390662655200085
129465-108798,7.697020981610737
129851-7586,7.411730685549376
130430-19368,8.32162420046222
130482-363214,8.19654463963708
130493-141164,7.008142536191623
130554-21068,6.276028900424293
130624-73490,7.790523118638042
130985-328128,7.922137819832568
131032-165708,7.329525216864757
131039-137299,6.832284528108043
131046-183057,7.488814063686726
131099-19996,7.956407296659089
131126-270798,8.242496956656376
131223-18444,7.400243418172419
131441-249575,8.756319932956321
131476-309924,7.0093177157666835
131617-82171,7.267525837842339
131675-304996,7.123951846633775
131914-133263,7.029859378165319
132173-56504,7.3108946993809045
132438-6463,7.4152687481519415
132492-260510,9.177113750695868
132492-257113,9.177113750695868
133055-151738,7.603539281892653
133564-342532,7.8448644408854875
133571-144261,7.38308218448698
133689-142145,7.29032324612475
133697-34494,7.326556235408559
133910-338811,8.323662266527737
134556-270471,8.470597519543244
135061-95914,6.372431798004756
135082-244585,7.975160423571497
135149-119202,7.344320182991251
135149-186568,7.663448245499303
135265-59478,6.8828324726400405
135265-59299,6.8828324726400405
135265-56746,6.8828324726400405
135313-268923,6.891754491882895
135624-305597,8.600637041305394
135856-11535,7.213394601637726
135906-359362,7.462624492858187
136010-118936,7.449424244974207
136139-94127,8.6252160686024
136205-227792,7.534854115445161
136205-102801,7.609859051716984
136205-82094,7.499981453601818
136252-87186,8.134484936188445
136339-109077,7.0981486347153595
136655-174553,7.603539281892653
136791-45739,7.367605696062168
136816-82094,7.545296832453958
136930-229882,6.825336849211581
137190-303911,6.514436776641221
137434-121849,8.358971441189453
137589-74352,7.3159252589321415
138045-121463,8.277979336368642
138124-240007,7.158567785404192
138193-114106,7.030771431747154
138525-136881,6.748751758846401
138543-116146,8.56601037157869
138602-44439,9.376607082311972
138813-119888,7.702682558876517
138844-38910,8.187757231341509
138883-206638,9.180006843678239
139141-167237,5.593161507463975
139182-300664,7.612943466848609
139225-36955,7.591220746383185
139480-251196,7.434870767362072
139513-269060,7.25168480008839
139586-115952,7.520140258993488
140000-175350,7.092598260896486
140080-339884,9.387200238184327
140176-93609,7.700679371263019
140358-147762,5.066479385882369
140846-262665,7.902331548009634
141157-1364,8.865090540604937
141444-140682,5.961734110551148
141491-61527,7.32008206725867
141600-45396,7.053153670099657
141651-255608,7.983409403816875
141710-17567,7.306593731390102
141902-206377,8.87011999738005
141958-94127,7.6257639305478815
142129-48186,6.25099276081747
142355-87626,7.265724999062421
142454-253859,8.818729639711052
142671-190916,8.539327355819143
142761-83205,8.441744585574051
142775-314288,7.1488108744963705
142821-15713,8.083443659714161
142926-367428,7.5584625630247135
142978-140076,7.198057027836123
143497-18500,7.502376532844561
143753-209663,7.387619487045741
143945-10350,7.308900020564586
143964-77183,8.32137781697081
144038-45213,8.800070430822515
144255-93599,6.708443148970202
144255-17825,7.119165054604136
144362-69869,6.943735999258739
144478-158927,7.223080576270585
144509-11711,7.588414522596394
144555-192997,8.104506166630728
144828-238544,7.576433223426339
144875-252160,7.603539281892653
145291-226348,7.593396424952978
145826-70978,7.7806432567067585
145861-166106,8.10137695656169
146175-14807,7.573256613400373
146201-190372,7.462613992398057
146230-78519,9.448917452124208
146345-159216,7.340738236054258
146348-70563,9.955068702865974
146513-233673,7.695353691366049
146649-352421,7.354194776306867
146885-66212,7.712428882085218
146964-6835,7.52060442383182
146999-260160,7.637839404818229
147141-163145,6.555403247221889
147166-123431,7.216210202861509
147638-354355,7.603539281892653
147803-19588,7.8006829058213
147847-211998,6.752469781590785
147847-119032,6.308304094984388
147847-82177,6.308304094984388
147943-314730,8.140906150732128
147965-150914,8.075037849270117
148154-264599,8.29425891893141
148192-121668,6.689006017907185
148199-93674,7.062826622360565
148258-312452,7.7002606475415565
148258-233776,7.844835945342191
148258-219645,7.844835945342191
148282-116146,8.144125882267947
148662-85680,7.220791340773495
148662-101310,7.081845710848972
148744-92930,8.202444604475616
148744-174955,8.385871376219285
148798-95120,9.11499489778198
148798-119944,9.049886736801787
148970-341687,7.603539281892653
148989-259471,7.3672764577695045
149025-45397,8.016431387071453
149069-50083,9.067394319542037
149204-7455,6.588283504184958
149510-249023,8.123123640259237
149661-157807,7.6266908494302115
149875-124031,7.429028865061806
149877-148133,7.420537194890516
149907-24914,8.547990187393488
149908-39556,8.790667525492692
150067-73028,8.046408253734265
150561-90079,7.716179439908148
150561-63247,7.494917107364214
150585-96788,7.419715461566256
150708-93878,7.699263064247531
151420-264521,7.927289668605896
151730-19036,7.603539281892653
151780-132645,8.192210247440531
152140-7773,7.553121499648926
152206-100425,7.909516752711763
152341-344652,7.5886686379730515
152354-69248,7.577312672354382
152354-87626,7.3098261511831515
152884-31208,7.603539281892653
153115-140790,7.8628008819183295
153513-62157,7.630925992327548
153662-67230,8.307433815608567
153662-76094,8.58511005414804
153662-149481,8.58511005414804
153662-100662,8.58511005414804
153662-56691,8.58511005414804
153662-100887,9.282185614065861
153662-100360,9.197919718137387
153662-105483,8.58511005414804
153662-163651,8.58511005414804
153676-21359,7.460731805720947
154137-152345,8.06515240950828
154345-62457,6.831712975367393
154701-354669,7.632667721496602
154859-101136,7.402093211661932
154944-191037,9.322158719479166
154970-356298,7.561044157585588
155035-253594,7.195058667620741
155141-12269,8.283937271239685
155147-136570,7.119039607002609
155147-174955,7.513910439220047
155391-308315,7.632090457321614
156150-121822,7.661151158497482
156150-69208,8.048113499333622
156214-122589,7.989790349453217
156221-264674,7.352779126567067
156269-143860,7.568239052239113
156300-174955,10.0
156467-83205,10.0
156534-1048,7.621688063168871
156659-115725,6.554366350899907
156765-264392,7.741467007508384
156864-108823,7.4388746190257296
156971-336380,5.74144640548719
157018-36834,6.838546182001977
157247-300784,6.537790398903043
157247-145308,7.692002450394218
157247-314273,6.567828368190364
157247-324409,5.90738837212313
157247-324284,7.135987912034654
157799-24554,7.437345645206795
157811-211132,9.31889344472332
157886-166016,7.5886710673455475
158226-210730,7.745275214574878
158226-64467,8.088648905387696
158295-82170,6.165787268627927
158509-172286,6.554388162145252
158606-206418,6.306666069612096
158627-267823,8.194164927355033
159455-60659,7.730385936492118
159506-108083,7.928048020418255
159506-70521,7.824312103270376
159858-80704,7.419570847334846
159863-325482,7.739391267306054
159868-96801,8.623843696396502
160247-61981,7.436628580098236
160295-129868,8.535010301398243
160295-10871,8.535010301398243
160346-44888,7.989697068548346
160401-41750,6.281300954575541
160401-119974,5.970217955773988
160401-80921,6.302538384614123
160401-47343,5.748196570614185
160541-316157,7.341682852783679
160541-300680,7.5888534387511495
160541-316285,7.5888534387511495
161039-131836,7.8713082139679695
161752-59478,6.685001419122736
161882-92279,8.16818539057137
161882-321146,8.447657238104869
161888-247150,8.034679600154078
162052-118628,9.92011988523225
162306-262781,7.09630990026786
162486-87150,8.061930441975488
162575-183057,7.10996085072991
162591-19368,7.8672783258665016
162639-164745,7.264596839404965
163202-104430,9.455876555117325
163319-316213,7.268984414570159
163358-97156,8.410747381378615
163488-165748,6.799493230744934
163521-95673,7.5619372332692665
163533-118367,7.292315218181441
163570-78532,7.999003039331603
163655-257477,6.910804146988665
163695-327106,7.418633103987003
163754-53983,7.040244718063479
163759-53215,5.120917752855565
163761-316541,6.674589745792751
163761-308105,6.674589745792751
163833-149158,7.529310269535197
163851-99592,7.841246138561129
164008-355998,8.965673369434235
164292-92100,7.197082308833876
164323-118628,7.515419442314961
164442-45761,7.7205254356155235
164465-308553,8.77980479978691
164828-323808,7.095460386911869
164905-47383,6.187208078955239
165183-70692,8.796801414222353
165184-143898,7.9607382372912765
165252-158927,7.738969270575663
165308-152340,8.367535190884333
165328-310,7.462621092966251
165838-205227,7.8496308860799795
166123-42236,7.995290217355742
166123-89580,8.110263473200053
166141-237553,6.321523873974977
166383-136822,7.758190806094656
166569-48977,7.350870051879233
166596-5048,6.976079728051101
166709-255043,7.629231688961709
167156-81426,7.391888490490885
167243-366388,8.154242606589875
167349-133516,7.893312063821739
167387-6110,7.316492300804026
167455-153079,9.465703269655677
167471-234547,8.646158079900331
167678-82931,7.510582755197646
167800-34624,7.869562588045877
167930-140423,7.183875464623004
168089-19009,7.601359898525184
168144-225840,7.789533820926998
168245-63308,7.237284324785625
168296-16481,7.587742206435899
168317-145083,7.389254903516584
168438-58096,5.9089213974746695
168736-20245,6.305402229136233
168900-83001,7.913262523195236
169243-81593,8.050026364162951
169641-132214,7.262659631635223
169682-45710,6.3565102300655285
169770-30752,7.85352773542395
169779-91559,7.844259963475588
170118-267484,7.8502488242906905
170184-154642,7.694417379504671
170401-93586,6.594976085085824
170522-38776,7.587686387393989
170634-5148,9.061077837182076
170721-53084,7.516088144512203
170762-8686,8.82239402907521
170982-14060,6.935763079061176
171118-116660,7.023615637622823
171118-190038,7.346176787133812
171118-60673,7.482009485667013
171118-121822,7.507215089645281
171118-92694,6.770330941508689
171118-45137,8.932809482567375
171118-118545,7.140613597161865
171118-189967,7.513975243934895
171286-358860,6.837114957059811
171522-324774,8.169896025039478
171555-95376,7.837804983819395
171724-239863,7.717201367342668
171846-325027,8.549995670585956
171970-106879,8.506598852957527
172010-228835,8.480191666964377
172010-228099,8.282585354372806
172061-229559,8.891442687675363
172180-316324,7.651750977719942
172326-93267,7.316256250738953
172742-133516,9.00789373952531
172820-176102,7.787926275214858
172893-165437,7.6204980756753535
173216-115819,7.3516327841923115
173291-104190,8.779842224365883
173482-4701,7.060495330632645
173632-252800,9.603106056436049
173728-78360,6.103829366450343
173852-137928,7.581863045488188
174081-195749,7.281836165058263
174304-138845,6.914290228579701
174304-140105,8.509670044237744
174304-140423,6.599071003898868
174596-33692,6.783545927242833
174683-127826,7.802665341787393
174830-38258,6.887959038540718
175052-97104,7.672464204068097
175363-360313,7.603539281892653
175381-122126,7.2885784339115816
175493-255324,7.829513640088917
175576-225713,8.16858449953382
175761-340220,7.586204479580581
175978-13258,6.50019014896431
176315-162262,7.634701217583907
176408-309640,8.053415881265773
176749-178083,7.587108635954817
176835-82240,6.91553769869141
176902-89374,8.161474538295368
177339-99030,7.680316254448651
177363-103362,7.512775133278333
177401-228873,7.791402063873796
177458-320319,7.132455732621835
177458-92163,7.262445413069143
177458-163123,7.049161385725885
177550-353168,7.333320058266062
177690-219280,6.788575475900262
177690-57561,6.870267250092589
177862-121996,7.48311992914259
177951-264231,7.603539281892653
178003-352592,7.571648231282041
178201-70817,6.761100958419513
178485-92930,7.9646989861586786
178522-150392,7.52084299064521
178544-93988,7.91585211267209
178566-306240,7.603539281892653
178797-368028,7.598161803475642
178797-270956,7.033996869186441
178936-83652,7.651628886583493
179075-106506,9.094130559131008
179118-130441,8.234728746102995
179618-154105,7.603539281892653
179734-11782,8.96211264516162
179955-53246,7.799742713559807
179978-240109,8.744624429418163
180705-130453,8.648403918052141
