User_Id-Book_Id,Rating
116931-91233,8.635356955413133
117255-147707,8.03159712668922
117366-234966,7.603539281892653
117418-7217,9.313103099003678
117548-59862,8.944215672890115
117925-38236,7.573923511710151
118010-265158,8.160463988765166
118533-187550,8.941573558380385
118839-364336,7.603539281892653
119575-122038,6.184638401634395
119671-230849,7.553308547781691
119749-224055,7.418707427068544
119749-126429,7.307700996677775
119806-157460,9.112270102717526
120030-108892,6.399779034893135
120093-86020,6.416632090190108
120283-19837,7.570534072827556
120332-82723,7.501766120785428
120396-121683,9.888938167293606
120548-354063,8.230211725658197
120548-357124,8.230211725658197
120548-217083,8.230211725658197
120565-23711,8.496819852676948
120565-228134,8.496819852676948
120828-34494,7.820942188336102
121070-248591,7.8637837977978045
121093-145555,5.051340012763533
121102-80921,7.390001294248517
121264-62322,5.9271796212006675
121430-313082,7.468499460963848
121490-190916,8.26132053419493
122014-39254,7.476074263704351
122352-241788,6.518958970715751
122716-116144,9.597393852565666
122793-45739,8.776248498389608
122898-365896,7.307349825308698
123094-147759,10.0
123544-100360,5.444491968430375
123792-260476,7.603539281892653
123825-97226,8.734283423625062
123883-59619,4.96129796345838
123981-98874,8.069161822344046
124233-19588,7.322940959807819
124378-119336,5.1055413745778955
124474-190916,7.34144670598236
124524-118488,7.166990184739728
124617-250917,8.543736976768058
124747-102927,8.139570069141964
124790-85517,6.864403721339833
124983-145196,7.087023074909415
125303-345171,7.439010169026889
125736-132507,8.763965224337376
125774-37023,8.636287858791762
125928-120809,7.0048699274016295
126090-342160,7.603539281892653
126169-60161,7.781988336573376
126374-206429,7.439075333363692
126388-38140,8.302949202845246
126511-197205,7.119253500244869
126814-45591,6.100372520534309
127200-99733,6.400894928270409
127233-147519,10.0
127404-101086,6.471711672261403
127432-132645,9.057409324729848
127914-166160,8.254487051064674
127993-304326,8.625008124890362
128085-132597,6.38332579550533
128464-241760,9.859624565427135
128557-306430,6.8140489302986325
128574-143514,7.550817200869224
128732-138845,9.151217808014843
129074-9503,7.670259016464252
129178-109148,7.895034417483932
129345-50333,8.473713102037767
129465-108798,8.246325618361002
129851-7586,7.476347987244275
130430-19368,9.670095210925265
130482-363214,8.340945062357555
130493-141164,8.078704181591835
130554-21068,6.104795279106386
130624-73490,7.991333228905987
130985-328128,9.23338377572895
131032-165708,9.620865540660404
131039-137299,6.4940439296829044
131046-183057,9.474097969955759
131099-19996,7.899369241939371
131126-270798,8.061750985355387
131223-18444,6.611346187245621
131441-249575,10.0
131476-309924,7.057374700934151
131617-82171,6.036384819027196
131675-304996,7.224934652003596
131914-133263,7.3092277771858996
132173-56504,6.505274471300984
132438-6463,7.2595266528833315
132492-260510,8.891098895836905
132492-257113,8.891098895836905
133055-151738,7.603539281892653
133564-342532,9.221549439612527
133571-144261,7.201588998534464
133689-142145,7.523125267060289
133697-34494,7.586690680414959
133910-338811,8.498397822191274
134556-270471,8.166427274587937
135061-95914,6.199076496262486
135082-244585,8.874142928199026
135149-119202,5.655696310527889
135149-186568,7.062914553827621
135265-59478,7.106752861457283
135265-59299,7.106752861457283
135265-56746,7.106752861457283
135313-268923,6.2410759326128105
135624-305597,8.524729600820715
135856-11535,7.806782143095703
135906-359362,6.861985892378703
136010-118936,7.510719225075555
136139-94127,7.286889560306946
136205-227792,7.78039629612058
136205-102801,8.630356361515563
136205-82094,8.366536070641715
136252-87186,8.402061255653301
136339-109077,7.225794259294919
136655-174553,7.603539281892653
136791-45739,8.723464555385265
136816-82094,7.7241867647718365
136930-229882,4.049898441630823
137190-303911,6.595490279880238
137434-121849,6.987829356762484
137589-74352,7.09495270785406
138045-121463,9.198342615000495
138124-240007,6.540182168333066
138193-114106,8.120132583359327
138525-136881,6.665524009799056
138543-116146,9.212021084729052
138602-44439,9.328146296977998
138813-119888,7.931611831964024
138844-38910,8.220069537785822
138883-206638,8.989149981582685
139141-167237,5.441827561709673
139182-300664,7.551145031571628
139225-36955,8.134928158948753
139480-251196,7.387853634849548
139513-269060,6.90271361973365
139586-115952,8.522988457004852
140000-175350,6.596732963704281
140080-339884,9.743230062172852
140176-93609,7.531680091387862
140358-147762,4.7860538480390264
140846-262665,8.65350696014336
141157-1364,8.9701428578057
141444-140682,4.817378035251863
141491-61527,7.144391766279204
141600-45396,6.266189868477651
141651-255608,7.98796442969179
141710-17567,8.497484001545267
141902-206377,8.645884039204281
141958-94127,9.297292674534521
142129-48186,5.401185175271344
142355-87626,6.618059800973157
142454-253859,9.050139072862102
142671-190916,10.0
142761-83205,8.580875964292051
142775-314288,7.157667474536664
142821-15713,9.127801621350297
142926-367428,7.532102817192361
142978-140076,5.589675412917625
143497-18500,8.588198615165894
143753-209663,6.438520659580266
143945-10350,7.655703810170941
143964-77183,8.371275845501792
144038-45213,9.864422383547238
144255-93599,7.233632574962885
144255-17825,7.108446577730663
144362-69869,7.021201807807825
144478-158927,6.572497441963008
144509-11711,7.5076423095573945
144555-192997,8.468378471466426
144828-238544,7.248357743342536
144875-252160,7.603539281892653
145291-226348,7.4569990194606035
145826-70978,9.30291848656713
145861-166106,8.966366331584712
146175-14807,7.727546504887693
146201-190372,7.036297089055588
146230-78519,8.954671934977835
146345-159216,8.051453734105209
146348-70563,10.0
146513-233673,7.872633648556635
146649-352421,7.625233368708539
146885-66212,7.809153104919547
146964-6835,7.296566926791668
146999-260160,7.652606294731102
147141-163145,4.8231957076757626
147166-123431,7.2950077244994675
147638-354355,7.603539281892653
147803-19588,8.097253228136578
147847-211998,7.7441823740648
147847-119032,6.809204058655095
147847-82177,6.809204058655095
147943-314730,9.140795758913741
147965-150914,8.445060115258471
148154-264599,8.279629188297893
148192-121668,6.033331062570812
148199-93674,7.065637713932068
148258-312452,7.009453855973433
148258-233776,7.455079662624226
148258-219645,7.455079662624226
148282-116146,7.886616589808775
148662-85680,5.992670934069286
148662-101310,4.5039192987169425
148744-92930,6.067835684645351
148744-174955,9.08533756148576
148798-95120,9.263164068584594
148798-119944,10.0
148970-341687,7.603539281892653
148989-259471,7.203039398859325
149025-45397,8.102629417000989
149069-50083,8.394398703562794
149204-7455,4.374746436683748
149510-249023,7.963144074599135
149661-157807,7.89224326087373
149875-124031,6.927459888738691
149877-148133,7.573157072464896
149907-24914,8.16156208637271
149908-39556,8.745394043429942
150067-73028,8.301383982868026
150561-90079,8.211423560284999
150561-63247,9.243288217408722
150585-96788,6.8240213084228065
150708-93878,7.337903230698817
151420-264521,8.02671645852697
151730-19036,7.603539281892653
151780-132645,8.842947122717133
152140-7773,7.667505410603991
152206-100425,7.636556631147174
152341-344652,8.094617293578827
152354-69248,8.318301093623973
152354-87626,4.164701009399801
152884-31208,7.603539281892653
153115-140790,8.054892360005843
153513-62157,6.61303780178044
153662-67230,6.387739645346177
153662-76094,8.64724907214227
153662-149481,8.64724907214227
153662-100662,8.64724907214227
153662-56691,8.64724907214227
153662-100887,7.77712791062441
153662-100360,8.832887526263912
153662-105483,8.64724907214227
153662-163651,8.64724907214227
153676-21359,7.274956607371948
154137-152345,8.299658331914426
154345-62457,6.320236799871176
154701-354669,7.504055669511795
154859-101136,7.940272223735366
154944-191037,9.49899602438838
154970-356298,7.134847474180454
155035-253594,5.97637909843027
155141-12269,8.4516430104905
155147-136570,6.8756120451602065
155147-174955,7.917826397555252
155391-308315,7.797017489200271
156150-121822,7.9151550187475825
156150-69208,7.968169569834729
156214-122589,6.404930135925903
156221-264674,6.473124219997542
156269-143860,7.829210465396468
156300-174955,9.688174160631503
156467-83205,10.0
156534-1048,7.120877897437998
156659-115725,5.535274485964897
156765-264392,7.84992295034103
156864-108823,7.254357024641056
156971-336380,5.650903159509543
157018-36834,2.4627003822033484
157247-300784,7.209653169440189
157247-145308,8.789557254240405
157247-314273,8.492399272845724
157247-324409,7.06818960291456
157247-324284,7.628629361846791
157799-24554,8.152871439522452
157811-211132,9.054402406082252
157886-166016,7.661409210788342
158226-210730,7.940052132738866
158226-64467,7.980107520122935
158295-82170,6.240353755590175
158509-172286,6.3432415159576045
158606-206418,8.647235213780046
158627-267823,8.150396414884622
159455-60659,9.464137417428416
159506-108083,7.748098410589137
159506-70521,8.154904051979846
159858-80704,8.214268121398547
159863-325482,7.269477003053515
159868-96801,8.82339029942453
160247-61981,6.512778711589458
160295-129868,8.606821726802501
160295-10871,8.606821726802501
160346-44888,8.681274269055681
160401-41750,7.300478333811016
160401-119974,6.14582212098361
160401-80921,5.762828113315404
160401-47343,6.311402043697578
160541-316157,6.778086683907869
160541-300680,7.5884131552572445
160541-316285,7.5884131552572445
161039-131836,8.258709373570529
161752-59478,6.339781641895632
161882-92279,7.4261017398889555
161882-321146,6.872681823737845
161888-247150,8.639261622778115
162052-118628,10.0
162306-262781,7.163554170785879
162486-87150,8.144899193711835
162575-183057,6.756980796909699
162591-19368,7.909912074237964
162639-164745,7.9860073830425495
163202-104430,9.357732451703656
163319-316213,7.187897852866969
163358-97156,9.275347228599127
163488-165748,6.529968792897653
163521-95673,7.418974407555939
163533-118367,6.774841338979155
163570-78532,9.348159936495106
163655-257477,6.629912690958774
163695-327106,7.303910579101602
163754-53983,6.270484630043054
163759-53215,4.702864995597137
163761-316541,6.975930307325893
163761-308105,6.975930307325893
163833-149158,6.897203016157025
163851-99592,7.544699577117038
164008-355998,8.780066989801139
164292-92100,7.952722916346683
164323-118628,7.753716810826569
164442-45761,7.959586092934536
164465-308553,8.712947619956667
164828-323808,7.2262664428844525
164905-47383,6.50649573520187
165183-70692,9.006293136359153
165184-143898,9.221909309270334
165252-158927,8.072867227664073
165308-152340,8.96824557691174
165328-310,7.176371827191654
165838-205227,7.6724737779039165
166123-42236,7.623802767303874
166123-89580,7.3353846357506525
166141-237553,6.073107736797439
166383-136822,8.125783103993394
166569-48977,7.200813408808581
166596-5048,7.487558249321005
166709-255043,7.685059666270295
167156-81426,7.2057979815803685
167243-366388,8.424550155397732
167349-133516,7.577289820551824
167387-6110,6.677618912934189
167455-153079,9.67878262572259
167471-234547,7.552390459037494
167678-82931,8.320239157245375
167800-34624,8.086287779095372
167930-140423,4.8588455184997885
168089-19009,7.801018966902797
168144-225840,8.153767466809715
168245-63308,8.456098423068273
168296-16481,7.190778505873936
168317-145083,7.0368232424126065
168438-58096,5.918424532995509
168736-20245,6.252804907478076
168900-83001,8.313356138807025
169243-81593,7.794744277251493
169641-132214,7.338073306906775
169682-45710,6.336689250216763
169770-30752,8.206705792598813
169779-91559,8.181355084544034
170118-267484,7.536315479631751
170184-154642,7.254712917783964
170401-93586,8.907322995278545
170522-38776,8.109881944917204
170634-5148,10.0
170721-53084,7.2214263896653375
170762-8686,9.335065581024258
170982-14060,6.234036773462251
171118-116660,7.522345106704998
171118-190038,7.237922104161154
171118-60673,7.524092930990506
171118-121822,7.783398441695266
171118-92694,6.938693238179799
171118-45137,6.909799786464435
171118-118545,6.348732344142646
171118-189967,9.472422045151607
171286-358860,6.946104677201725
171522-324774,8.325314447064384
171555-95376,8.218991528867354
171724-239863,8.241640142383647
171846-325027,7.790028648836388
171970-106879,8.71335238015627
172010-228835,8.827917373994904
172010-228099,8.646686195561834
172061-229559,8.887258081022503
172180-316324,8.298064112416789
172326-93267,7.846432577201831
172742-133516,8.197751439099342
172820-176102,8.003736040054628
172893-165437,7.659826839160972
173216-115819,6.675334560199971
173291-104190,8.257731560929244
173482-4701,8.040012708630375
173632-252800,10.0
173728-78360,6.0460529163701455
173852-137928,7.8630342652342575
174081-195749,7.18772474190362
174304-138845,4.969413555712665
174304-140105,8.861888164412429
174304-140423,7.9058357285417875
174596-33692,6.216193828637659
174683-127826,7.730855270357508
174830-38258,7.083772236933263
175052-97104,7.51050468725802
175363-360313,7.603539281892653
175381-122126,7.705452107756043
175493-255324,8.284516383015793
175576-225713,8.175125397534808
175761-340220,7.543680618057915
175978-13258,6.969050316878677
176315-162262,7.786231123277158
176408-309640,9.010243638770506
176749-178083,7.4076830398216185
176835-82240,8.53576073428115
176902-89374,6.384242208213741
177339-99030,7.6961640411659955
177363-103362,7.51516710234638
177401-228873,8.796723108796522
177458-320319,8.573409218825713
177458-92163,7.243260207027242
177458-163123,6.931826401552896
177550-353168,7.129708338468447
177690-219280,7.143068012324063
177690-57561,7.257588650415434
177862-121996,7.991894059526036
177951-264231,7.603539281892653
178003-352592,7.452643231767957
178201-70817,3.1903919194663777
178485-92930,7.999600533905873
178522-150392,8.773813237507436
178544-93988,8.149307365837462
178566-306240,7.603539281892653
178797-368028,10.0
178797-270956,4.772194631919453
178936-83652,7.686674707651244
179075-106506,9.29092335269593
179118-130441,8.768817649910973
179618-154105,7.603539281892653
179734-11782,9.402572024625098
179955-53246,8.751644536651412
179978-240109,8.627929830257656
180705-130453,8.369255550466288
180801-93922,4.738503520047506
181156-18522,8.461759080401277
181165-242000,6.281695457396171
181176-39254,7.6544624145345335
181796-119336,8.659885590625164
182085-160364,8.687377745519349
182101-63359,10.0
182727-166846,7.833750627534612
183046-102255,8.484759421526055
183088-90079,4.8679881083130585
183142-56245,9.106731689444478
183187-90217,8.303830605176683
183196-132910,8.457847002695114
183205-113847,8.779897291232727
183644-94589,7.603539281892653
183931-137959,7.354803823096902
